2.12095 2.14621 2.19136 2.25451 2.32974 2.40544 2.46688 2.50447 2.51998 2.52326 
2.67678 2.70381 2.75197 2.81875 2.89726 2.9749 3.03687 3.07429 3.08963 3.09287 
3.30986 3.33395 3.37686 3.43615 3.50519 3.57255 3.62554 3.65719 3.67008 3.6728 
3.95811 3.97521 4.0058 4.04811 4.0971 4.1444 4.18117 4.20292 4.21173 4.21358 
4.52832 4.53681 4.55209 4.5733 4.5978 4.62127 4.63933 4.64994 4.65421 4.65511 
4.90388 4.90554 4.90859 4.9129 4.91795 4.92282 4.92656 4.92874 4.92962 4.9298 
4.9298 4.92962 4.92874 4.92656 4.92282 4.91795 4.9129 4.90859 4.90554 4.90388 
4.65511 4.65421 4.64994 4.63933 4.62127 4.5978 4.5733 4.55209 4.53681 4.52832 
4.21358 4.21173 4.20292 4.18117 4.1444 4.0971 4.04811 4.0058 3.97521 3.95811 
3.6728 3.67008 3.65719 3.62554 3.57255 3.50519 3.43615 3.37686 3.33395 3.30986 
3.09287 3.08963 3.07429 3.03687 2.9749 2.89726 2.81875 2.75197 2.70381 2.67678 
2.52326 2.51998 2.50447 2.46688 2.40544 2.32974 2.25451 2.19136 2.14621 2.12095 
2.00252 1.9997 1.98641 1.95448 1.90301 1.84084 1.78031 1.73038 1.69509 1.67548 
1.56439 1.56244 1.55325 1.53135 1.4966 1.45548 1.41628 1.38451 1.36232 1.35007 
1.2375 1.23654 1.23207 1.22148 1.20491 1.18566 1.16764 1.15325 1.14328 1.13781 
1.04749 1.04729 1.04633 1.04407 1.04055 1.03648 1.03267 1.0296 1.02741 1.02616 
4.73269 4.72887 4.71066 4.66497 4.58544 4.47899 4.36372 4.25975 4.18154 4.13649 
4.73247 4.72882 4.71135 4.6674 4.59035 4.48611 4.37163 4.26677 4.18671 4.14007 
4.73555 4.73218 4.716 4.67506 4.60251 4.50267 4.39071 4.28579 4.20402 4.15567 
4.74699 4.74399 4.72958 4.69286 4.62691 4.53435 4.42798 4.32577 4.24436 4.19547 
4.7711 4.76857 4.75637 4.72506 4.66801 4.58621 4.48982 4.39484 4.31759 4.27052 
4.80964 4.80766 4.79807 4.77326 4.72739 4.66016 4.57885 4.49671 4.4285 4.38638 
4.85985 4.85846 4.85171 4.83413 4.80113 4.75166 4.69023 4.62654 4.57253 4.53869 
4.91424 4.91342 4.90944 4.89899 4.87909 4.8486 4.80973 4.76835 4.73246 4.70965 
4.96196 4.9616 4.95989 4.95535 4.9466 4.93296 4.91515 4.89571 4.8785 4.8674 
4.99262 4.99255 4.99221 4.99132 4.98959 4.98685 4.98322 4.97918 4.97553 4.97316 
4.99322 4.99317 4.99297 4.99246 4.99152 4.99018 4.98866 4.98724 4.98616 4.98555 
4.96684 4.96662 4.96559 4.96296 4.95822 4.9516 4.94415 4.9373 4.93216 4.92923 
4.92508 4.92458 4.92219 4.91613 4.90536 4.89056 4.87422 4.85942 4.84841 4.84218 
4.87626 4.8754 4.87126 4.86081 4.84243 4.81756 4.79049 4.76628 4.74843 4.7384 
4.82869 4.82738 4.82116 4.8055 4.77818 4.74154 4.70203 4.66691 4.64116 4.62674 
4.78897 4.78716 4.77852 4.75686 4.71918 4.66888 4.6148 4.56677 4.53151 4.51172 
4.7606 4.75823 4.74691 4.71855 4.66931 4.60362 4.53294 4.46995 4.42345 4.3972 
4.74382 4.74088 4.72682 4.69161 4.63047 4.54889 4.46096 4.38228 4.3238 4.29055 
4.73599 4.73255 4.71609 4.67488 4.6033 4.50775 4.40466 4.31217 4.24309 4.20357 
4.7335 4.72973 4.71172 4.66659 4.5882 4.48354 4.37061 4.26918 4.19322 4.14962 
4.99262 4.99255 4.99221 4.99132 4.98959 4.98685 4.98322 4.97918 4.97553 4.97316 
4.96196 4.9616 4.95989 4.95535 4.9466 4.93296 4.91515 4.89571 4.8785 4.8674 
4.91424 4.91342 4.90944 4.89899 4.87909 4.8486 4.80973 4.76835 4.73246 4.70965 
4.85985 4.85846 4.85171 4.83413 4.80113 4.75166 4.69023 4.62654 4.57253 4.53869 
4.80964 4.80766 4.79807 4.77326 4.72739 4.66016 4.57885 4.49671 4.4285 4.38638 
4.7711 4.76857 4.75637 4.72506 4.66801 4.58621 4.48982 4.39484 4.31759 4.27052 
4.74699 4.74399 4.72958 4.69286 4.62691 4.53435 4.42798 4.32577 4.24436 4.19547 
4.73555 4.73218 4.716 4.67506 4.60251 4.50267 4.39071 4.28579 4.20402 4.15567 
4.73247 4.72882 4.71135 4.6674 4.59035 4.48611 4.37163 4.26677 4.18671 4.14007 
4.73269 4.72887 4.71066 4.66497 4.58544 4.47899 4.36372 4.25975 4.18154 4.13649 
4.7335 4.72973 4.71172 4.66659 4.5882 4.48354 4.37061 4.26918 4.19322 4.14962 
4.73599 4.73255 4.71609 4.67488 4.6033 4.50775 4.40466 4.31217 4.24309 4.20357 
4.74382 4.74088 4.72682 4.69161 4.63047 4.54889 4.46096 4.38228 4.3238 4.29055 
4.7606 4.75823 4.74691 4.71855 4.66931 4.60362 4.53294 4.46995 4.42345 4.3972 
4.78897 4.78716 4.77852 4.75686 4.71918 4.66888 4.6148 4.56677 4.53151 4.51172 
4.82869 4.82738 4.82116 4.8055 4.77818 4.74154 4.70203 4.66691 4.64116 4.62674 
4.87626 4.8754 4.87126 4.86081 4.84243 4.81756 4.79049 4.76628 4.74843 4.7384 
4.92508 4.92458 4.92219 4.91613 4.90536 4.89056 4.87422 4.85942 4.84841 4.84218 
4.96684 4.96662 4.96559 4.96296 4.95822 4.9516 4.94415 4.9373 4.93216 4.92923 
4.99322 4.99317 4.99297 4.99246 4.99152 4.99018 4.98866 4.98724 4.98616 4.98555 
1.04749 1.04729 1.04633 1.04407 1.04055 1.03648 1.03267 1.0296 1.02741 1.02616 
1.2375 1.23654 1.23207 1.22148 1.20491 1.18566 1.16764 1.15325 1.14328 1.13781 
1.56439 1.56244 1.55325 1.53135 1.4966 1.45548 1.41628 1.38451 1.36232 1.35007 
2.00252 1.9997 1.98641 1.95448 1.90301 1.84084 1.78031 1.73038 1.69509 1.67548 
2.52326 2.51998 2.50447 2.46688 2.40544 2.32974 2.25451 2.19136 2.14621 2.12095 
3.09287 3.08963 3.07429 3.03687 2.9749 2.89726 2.81875 2.75197 2.70381 2.67678 
3.6728 3.67008 3.65719 3.62554 3.57255 3.50519 3.43615 3.37686 3.33395 3.30986 
4.21358 4.21173 4.20292 4.18117 4.1444 4.0971 4.04811 4.0058 3.97521 3.95811 
4.65511 4.65421 4.64994 4.63933 4.62127 4.5978 4.5733 4.55209 4.53681 4.52832 
4.9298 4.92962 4.92874 4.92656 4.92282 4.91795 4.9129 4.90859 4.90554 4.90388 
4.96785 4.83859 4.63271 4.3848 4.12796 3.88795 3.68175 3.51916 3.40494 3.34115 
4.96669 4.83258 4.61861 4.3604 4.09237 3.8415 3.62573 3.45549 3.33588 3.26906 
4.9642 4.81989 4.58918 4.31018 4.02009 3.74833 3.5146 3.33031 3.20096 3.12877 
4.95982 4.79776 4.5386 4.22529 3.89994 3.59585 3.33517 3.13043 2.98728 2.90763 
4.95302 4.76372 4.46203 4.09914 3.72463 3.37711 3.08155 2.85131 2.69155 2.60316 
4.94369 4.71759 4.3601 3.93451 3.50025 3.10198 2.76736 2.50982 2.33309 2.2361 
4.9325 4.66313 4.24207 3.7477 3.25032 2.80051 2.42796 2.14541 1.95411 1.85021 
4.92098 4.60808 4.1249 3.5655 3.01025 2.51476 2.11016 1.80792 1.60627 1.49799 
4.91118 4.56201 4.02824 3.4171 2.81675 2.28657 1.8587 1.54335 1.33576 1.22547 
4.90501 4.53338 3.96868 3.32635 2.69908 2.14854 1.7075 1.38535 1.17517 1.06438 
3.29678 3.17953 2.99647 2.782 2.5662 2.3692 2.20177 2.06924 1.97483 1.92128 
3.22387 3.10635 2.92352 2.71034 2.49698 2.30334 2.13976 2.01104 1.91981 1.86826 
3.08272 2.96704 2.7879 2.58035 2.37422 2.18874 2.03347 1.91239 1.82725 1.77941 
2.8616 2.75301 2.58536 2.39215 2.20163 2.03169 1.89083 1.78207 1.70626 1.66393 
2.55874 2.46449 2.31897 2.15159 1.98729 1.84173 1.72207 1.6305 1.56717 1.53203 
2.19496 2.12125 2.00716 1.87579 1.74701 1.63339 1.54052 1.46993 1.42139 1.39459 
1.81339 1.76281 1.68423 1.59357 1.50467 1.42638 1.36261 1.31433 1.28126 1.26307 
1.46569 1.43664 1.3914 1.33915 1.28789 1.24278 1.20609 1.17838 1.15943 1.14904 
1.19699 1.18466 1.16544 1.1433 1.12157 1.10246 1.08692 1.07519 1.06717 1.06279 
1.03827 1.03579 1.03204 1.02778 1.02358 1.01989 1.01689 1.01463 1.01308 1.01223 
4.10448 4.06035 3.98779 3.89708 3.79838 3.69691 3.59255 3.48709 3.39247 3.32933 
4.06035 4.01205 3.93216 3.83136 3.72052 3.60617 3.49018 3.37635 3.27728 3.21255 
3.98779 3.93216 3.83971 3.72222 3.59219 3.45846 3.3259 3.20086 3.0963 3.02986 
3.89708 3.83136 3.72222 3.58371 3.43098 3.27594 3.12659 2.99128 2.88251 2.81529 
3.79838 3.72052 3.59219 3.43098 3.25564 3.08125 2.91827 2.77596 2.66543 2.59879 
3.69691 3.60617 3.45846 3.27594 3.08125 2.89211 2.72036 2.57505 2.46537 2.40056 
3.59255 3.49018 3.3259 3.12659 2.91827 2.72036 2.54502 2.4004 2.29365 2.23157 
3.48709 3.37635 3.20086 2.99128 2.77596 2.57505 2.4004 2.25904 2.15639 2.09739 
3.39247 3.27728 3.0963 2.88251 2.66543 2.46537 2.29365 2.15639 2.0578 2.00155 
3.32933 3.21255 3.02986 2.81529 2.59879 2.40056 2.23157 2.09739 2.00155 1.9471 
4.97251 4.86441 4.70343 4.52914 4.37372 4.25514 4.17785 4.13638 4.1197 4.11558 
4.97232 4.86358 4.70125 4.52425 4.3642 4.23913 4.15417 4.10496 4.08172 4.07347 
4.97209 4.86252 4.69808 4.51664 4.34898 4.21325 4.11565 4.05362 4.0195 4.00439 
4.97195 4.86165 4.69472 4.50763 4.33031 4.18115 4.06773 3.98968 3.94198 3.91828 
4.9719 4.86099 4.69123 4.49756 4.30926 4.14528 4.01475 3.91961 3.85756 3.82484 
4.97178 4.85977 4.68623 4.48473 4.28433 4.10489 3.95724 3.84553 3.76987 3.72872 
4.9713 4.85685 4.67755 4.46623 4.25231 4.05692 3.89264 3.76557 3.67772 3.62919 
4.97038 4.85179 4.66449 4.44136 4.21276 4.00135 3.82137 3.68054 3.58218 3.52746 
4.96924 4.84576 4.64975 4.41475 4.17233 3.94665 3.75336 3.60132 3.4947 3.43521 
4.96835 4.84113 4.63871 4.39527 4.14338 3.90823 3.70637 3.54729 3.43559 3.37321 
4.99322 4.96684 4.92508 4.87626 4.82869 4.78897 4.7606 4.74382 4.73599 4.7335 
4.99317 4.96662 4.92458 4.8754 4.82738 4.78716 4.75823 4.74088 4.73255 4.72973 
4.99297 4.96559 4.92219 4.87126 4.82116 4.77852 4.74691 4.72682 4.71609 4.71172 
4.99246 4.96296 4.91613 4.86081 4.8055 4.75686 4.71855 4.69161 4.67488 4.66659 
4.99152 4.95822 4.90536 4.84243 4.77818 4.71918 4.66931 4.63047 4.6033 4.5882 
4.99018 4.9516 4.89056 4.81756 4.74154 4.66888 4.60362 4.54889 4.50775 4.48354 
4.98866 4.94415 4.87422 4.79049 4.70203 4.6148 4.53294 4.46096 4.40466 4.37061 
4.98724 4.9373 4.85942 4.76628 4.66691 4.56677 4.46995 4.38228 4.31217 4.26918 
4.98616 4.93216 4.84841 4.74843 4.64116 4.53151 4.42345 4.3238 4.24309 4.19322 
4.98555 4.92923 4.84218 4.7384 4.62674 4.51172 4.3972 4.29055 4.20357 4.14962 
4.97251 4.97232 4.97209 4.97195 4.9719 4.97178 4.9713 4.97038 4.96924 4.96835 
4.86441 4.86358 4.86252 4.86165 4.86099 4.85977 4.85685 4.85179 4.84576 4.84113 
4.70343 4.70125 4.69808 4.69472 4.69123 4.68623 4.67755 4.66449 4.64975 4.63871 
4.52914 4.52425 4.51664 4.50763 4.49756 4.48473 4.46623 4.44136 4.41475 4.39527 
4.37372 4.3642 4.34898 4.33031 4.30926 4.28433 4.25231 4.21276 4.17233 4.14338 
4.25514 4.23913 4.21325 4.18115 4.14528 4.10489 4.05692 4.00135 3.94665 3.90823 
4.17785 4.15417 4.11565 4.06773 4.01475 3.95724 3.89264 3.82137 3.75337 3.70637 
4.13638 4.10496 4.05362 3.98968 3.91961 3.84553 3.76557 3.68054 3.60132 3.54729 
4.1197 4.08172 4.0195 3.94198 3.85756 3.76987 3.67772 3.58218 3.4947 3.43559 
4.11558 4.07347 4.00439 3.91828 3.82484 3.72872 3.62919 3.52746 3.43521 3.37321 
4.73269 4.73247 4.73555 4.74699 4.7711 4.80964 4.85985 4.91424 4.96196 4.99262 
4.72887 4.72882 4.73218 4.74399 4.76857 4.80766 4.85846 4.91342 4.9616 4.99255 
4.71066 4.71135 4.716 4.72958 4.75637 4.79807 4.85171 4.90944 4.95989 4.99221 
4.66497 4.6674 4.67506 4.69286 4.72506 4.77326 4.83413 4.89899 4.95535 4.99132 
4.58544 4.59035 4.60251 4.62691 4.66801 4.72739 4.80113 4.87909 4.9466 4.98959 
4.47899 4.48611 4.50267 4.53435 4.58621 4.66016 4.75166 4.8486 4.93296 4.98685 
4.36372 4.37163 4.39071 4.42798 4.48982 4.57885 4.69023 4.80973 4.91515 4.98322 
4.25975 4.26677 4.28579 4.32577 4.39484 4.49671 4.62654 4.76835 4.89571 4.97918 
4.18154 4.18671 4.20402 4.24436 4.31759 4.4285 4.57253 4.73247 4.8785 4.97553 
4.13649 4.14007 4.15567 4.19547 4.27052 4.38638 4.53869 4.70965 4.8674 4.97316 
4.13649 4.14007 4.15567 4.19547 4.27052 4.38638 4.53869 4.70965 4.8674 4.97316 
4.18154 4.18671 4.20402 4.24436 4.31759 4.4285 4.57253 4.73246 4.8785 4.97553 
4.25975 4.26677 4.28579 4.32577 4.39484 4.49671 4.62654 4.76835 4.89571 4.97918 
4.36372 4.37163 4.39071 4.42798 4.48982 4.57885 4.69023 4.80973 4.91515 4.98322 
4.47899 4.48611 4.50267 4.53435 4.58621 4.66016 4.75166 4.8486 4.93296 4.98685 
4.58544 4.59035 4.60251 4.62691 4.66801 4.72739 4.80113 4.87909 4.9466 4.98959 
4.66497 4.6674 4.67506 4.69286 4.72506 4.77326 4.83413 4.89899 4.95535 4.99132 
4.71066 4.71135 4.716 4.72958 4.75637 4.79807 4.85171 4.90944 4.95989 4.99221 
4.72887 4.72882 4.73218 4.74399 4.76857 4.80766 4.85846 4.91342 4.9616 4.99255 
4.73269 4.73247 4.73555 4.74699 4.7711 4.80964 4.85985 4.91424 4.96196 4.99262 
4.98555 4.92923 4.84218 4.7384 4.62674 4.51172 4.3972 4.29055 4.20357 4.14962 
4.98616 4.93216 4.84841 4.74843 4.64116 4.53151 4.42345 4.3238 4.24309 4.19322 
4.98724 4.9373 4.85942 4.76628 4.66691 4.56677 4.46995 4.38228 4.31217 4.26918 
4.98866 4.94415 4.87422 4.79049 4.70203 4.6148 4.53294 4.46096 4.40466 4.37061 
4.99018 4.9516 4.89056 4.81756 4.74154 4.66888 4.60362 4.54889 4.50775 4.48354 
4.99152 4.95822 4.90536 4.84243 4.77818 4.71918 4.66931 4.63047 4.6033 4.5882 
4.99246 4.96296 4.91613 4.86081 4.8055 4.75686 4.71855 4.69161 4.67488 4.66659 
4.99297 4.96559 4.92219 4.87126 4.82116 4.77852 4.74691 4.72682 4.71609 4.71172 
4.99317 4.96662 4.92458 4.8754 4.82738 4.78716 4.75823 4.74088 4.73255 4.72973 
4.99322 4.96684 4.92508 4.87626 4.82869 4.78897 4.7606 4.74382 4.73599 4.7335 
4.11558 4.07347 4.00439 3.91828 3.82484 3.72872 3.62919 3.52746 3.43521 3.37321 
4.1197 4.08172 4.0195 3.94198 3.85756 3.76987 3.67772 3.58218 3.4947 3.43559 
4.13638 4.10496 4.05362 3.98968 3.91961 3.84553 3.76557 3.68054 3.60132 3.54729 
4.17785 4.15417 4.11565 4.06773 4.01475 3.95724 3.89264 3.82137 3.75336 3.70637 
4.25514 4.23913 4.21325 4.18115 4.14528 4.10489 4.05692 4.00135 3.94665 3.90823 
4.37372 4.3642 4.34898 4.33031 4.30926 4.28433 4.25231 4.21276 4.17233 4.14338 
4.52914 4.52425 4.51664 4.50763 4.49756 4.48473 4.46623 4.44136 4.41475 4.39527 
4.70343 4.70125 4.69808 4.69472 4.69123 4.68623 4.67755 4.66449 4.64975 4.63871 
4.86441 4.86358 4.86252 4.86165 4.86099 4.85977 4.85685 4.85179 4.84576 4.84113 
4.97251 4.97232 4.97209 4.97195 4.9719 4.97178 4.9713 4.97038 4.96924 4.96835 
4.96835 4.84113 4.63871 4.39527 4.14338 3.90823 3.70637 3.54729 3.43559 3.37321 
4.96924 4.84576 4.64975 4.41475 4.17233 3.94665 3.75336 3.60132 3.4947 3.43521 
4.97038 4.85179 4.66449 4.44136 4.21276 4.00135 3.82137 3.68054 3.58218 3.52746 
4.9713 4.85685 4.67755 4.46623 4.25231 4.05692 3.89264 3.76557 3.67772 3.62919 
4.97178 4.85977 4.68623 4.48473 4.28433 4.10489 3.95724 3.84553 3.76987 3.72872 
4.9719 4.86099 4.69123 4.49756 4.30926 4.14528 4.01475 3.91961 3.85756 3.82484 
4.97195 4.86165 4.69472 4.50763 4.33031 4.18115 4.06773 3.98968 3.94198 3.91828 
4.97209 4.86252 4.69808 4.51664 4.34898 4.21325 4.11565 4.05362 4.0195 4.00439 
4.97232 4.86358 4.70125 4.52425 4.3642 4.23913 4.15417 4.10496 4.08172 4.07347 
4.97251 4.86441 4.70343 4.52914 4.37372 4.25514 4.17785 4.13638 4.1197 4.11558 
3.32933 3.21255 3.02986 2.81529 2.59879 2.40056 2.23157 2.09739 2.00155 1.9471 
3.39247 3.27728 3.0963 2.88251 2.66543 2.46537 2.29365 2.15639 2.0578 2.00155 
3.48709 3.37635 3.20086 2.99128 2.77596 2.57505 2.4004 2.25904 2.15639 2.09739 
3.59255 3.49018 3.3259 3.12659 2.91827 2.72036 2.54502 2.4004 2.29365 2.23157 
3.69691 3.60617 3.45846 3.27594 3.08125 2.89211 2.72036 2.57505 2.46537 2.40056 
3.79838 3.72052 3.59219 3.43098 3.25564 3.08125 2.91827 2.77596 2.66543 2.59879 
3.89708 3.83136 3.72222 3.58371 3.43098 3.27594 3.12659 2.99128 2.88251 2.81529 
3.98779 3.93216 3.83971 3.72222 3.59219 3.45846 3.3259 3.20086 3.0963 3.02986 
4.06035 4.01205 3.93216 3.83136 3.72052 3.60617 3.49018 3.37635 3.27728 3.21255 
4.10448 4.06035 3.98779 3.89708 3.79838 3.69691 3.59255 3.48709 3.39247 3.32933 
1.03827 1.03579 1.03204 1.02778 1.02358 1.01989 1.01689 1.01463 1.01308 1.01223 
1.19699 1.18466 1.16544 1.1433 1.12157 1.10246 1.08692 1.07519 1.06717 1.06279 
1.46569 1.43664 1.3914 1.33915 1.28789 1.24278 1.20609 1.17838 1.15943 1.14904 
1.81339 1.76281 1.68423 1.59357 1.50467 1.42638 1.36261 1.31433 1.28126 1.26307 
2.19496 2.12125 2.00716 1.87579 1.74701 1.63339 1.54052 1.46993 1.42139 1.39459 
2.55874 2.46449 2.31897 2.15159 1.98729 1.84173 1.72207 1.6305 1.56717 1.53203 
2.8616 2.75301 2.58536 2.39215 2.20163 2.03169 1.89083 1.78207 1.70626 1.66393 
3.08272 2.96704 2.7879 2.58035 2.37422 2.18874 2.03347 1.91239 1.82725 1.77941 
3.22387 3.10635 2.92352 2.71034 2.49698 2.30334 2.13976 2.01104 1.91981 1.86826 
3.29678 3.17953 2.99647 2.782 2.5662 2.3692 2.20177 2.06924 1.97483 1.92128 
4.90501 4.53338 3.96868 3.32635 2.69908 2.14854 1.7075 1.38535 1.17517 1.06438 
4.91118 4.56201 4.02824 3.4171 2.81675 2.28657 1.8587 1.54335 1.33576 1.22547 
4.92098 4.60808 4.1249 3.5655 3.01025 2.51476 2.11016 1.80792 1.60627 1.49799 
4.9325 4.66313 4.24207 3.7477 3.25032 2.80051 2.42796 2.14541 1.95411 1.85021 
4.94369 4.71759 4.3601 3.93451 3.50025 3.10198 2.76736 2.50982 2.33309 2.2361 
4.95302 4.76372 4.46203 4.09914 3.72463 3.37711 3.08155 2.85131 2.69155 2.60316 
4.95982 4.79776 4.5386 4.22529 3.89994 3.59585 3.33517 3.13043 2.98728 2.90763 
4.9642 4.81989 4.58918 4.31018 4.02009 3.74833 3.5146 3.33031 3.20096 3.12877 
4.96669 4.83258 4.61861 4.3604 4.09237 3.8415 3.62573 3.45549 3.33588 3.26906 
4.96785 4.83859 4.63271 4.3848 4.12796 3.88795 3.68175 3.51916 3.40494 3.34115 
1.89592 1.84389 1.75686 1.64403 1.51554 1.38203 1.25452 1.14413 1.0607 1.01183 
1.84389 1.794 1.71084 1.60361 1.48219 1.35672 1.2374 1.13437 1.05659 1.01103 
1.75686 1.71084 1.63458 1.53701 1.42756 1.31544 1.20953 1.11847 1.04988 1.00974 
1.64403 1.60361 1.53701 1.45261 1.35893 1.26394 1.17493 1.0988 1.04158 1.00813 
1.51554 1.48219 1.42756 1.35893 1.28352 1.20781 1.13742 1.07753 1.03262 1.0064 
1.38203 1.35672 1.31544 1.26394 1.20781 1.15191 1.10027 1.05652 1.02378 1.00469 
1.25452 1.2374 1.20953 1.17493 1.13742 1.10027 1.06611 1.03725 1.01568 1.00313 
1.14413 1.13437 1.11847 1.0988 1.07753 1.05652 1.03725 1.02099 1.00884 1.00179 
1.0607 1.05659 1.04988 1.04158 1.03262 1.02378 1.01568 1.00884 1.00373 1.00076 
1.01183 1.01103 1.00974 1.00813 1.0064 1.00469 1.00313 1.00179 1.00076 1.00015 
3.29678 3.22387 3.08272 2.8616 2.55874 2.19496 1.81339 1.46569 1.19699 1.03827 
3.17953 3.10635 2.96704 2.75301 2.46449 2.12125 1.76281 1.43664 1.18466 1.03579 
2.99647 2.92352 2.7879 2.58536 2.31897 2.00716 1.68423 1.3914 1.16544 1.03204 
2.782 2.71034 2.58035 2.39215 2.15159 1.87579 1.59357 1.33915 1.1433 1.02778 
2.5662 2.49698 2.37422 2.20163 1.98729 1.74701 1.50467 1.28789 1.12157 1.02358 
2.3692 2.30334 2.18874 2.03169 1.84173 1.63339 1.42638 1.24278 1.10246 1.01989 
2.20177 2.13976 2.03347 1.89083 1.72207 1.54052 1.36261 1.20609 1.08692 1.01689 
2.06924 2.01104 1.91239 1.78207 1.6305 1.46993 1.31433 1.17838 1.07519 1.01463 
1.97483 1.91981 1.82725 1.70626 1.56717 1.42139 1.28126 1.15943 1.06717 1.01308 
1.92128 1.86826 1.77941 1.66393 1.53203 1.39459 1.26307 1.14904 1.06279 1.01223 
4.96785 4.96669 4.9642 4.95982 4.95302 4.94369 4.9325 4.92098 4.91118 4.90501 
4.83859 4.83258 4.81989 4.79776 4.76372 4.71759 4.66313 4.60808 4.56201 4.53338 
4.63271 4.61861 4.58918 4.5386 4.46203 4.3601 4.24207 4.1249 4.02824 3.96868 
4.3848 4.3604 4.31018 4.22529 4.09914 3.93451 3.7477 3.5655 3.4171 3.32635 
4.12796 4.09237 4.02009 3.89994 3.72463 3.50025 3.25032 3.01025 2.81675 2.69908 
3.88795 3.8415 3.74833 3.59585 3.37711 3.10198 2.80051 2.51476 2.28657 2.14854 
3.68175 3.62573 3.5146 3.33517 3.08155 2.76736 2.42796 2.11016 1.8587 1.7075 
3.51916 3.45549 3.33031 3.13043 2.85131 2.50982 2.14541 1.80792 1.54335 1.38535 
3.40494 3.33588 3.20096 2.98728 2.69155 2.33309 1.95411 1.60627 1.33576 1.17517 
3.34115 3.26906 3.12877 2.90763 2.60316 2.2361 1.85021 1.49799 1.22547 1.06438 
1.92128 1.86826 1.77941 1.66393 1.53203 1.39459 1.26307 1.14904 1.06279 1.01223 
1.97483 1.91981 1.82725 1.70626 1.56717 1.42139 1.28126 1.15943 1.06717 1.01308 
2.06924 2.01104 1.91239 1.78207 1.6305 1.46993 1.31433 1.17838 1.07519 1.01463 
2.20177 2.13976 2.03347 1.89083 1.72207 1.54052 1.36261 1.20609 1.08692 1.01689 
2.3692 2.30334 2.18874 2.03169 1.84173 1.63339 1.42638 1.24278 1.10246 1.01989 
2.5662 2.49698 2.37422 2.20163 1.98729 1.74701 1.50467 1.28789 1.12157 1.02358 
2.782 2.71034 2.58035 2.39215 2.15159 1.87579 1.59357 1.33915 1.1433 1.02778 
2.99647 2.92352 2.7879 2.58536 2.31897 2.00716 1.68423 1.3914 1.16544 1.03204 
3.17953 3.10635 2.96704 2.75301 2.46449 2.12125 1.76281 1.43664 1.18466 1.03579 
3.29678 3.22387 3.08272 2.8616 2.55874 2.19496 1.81339 1.46569 1.19699 1.03827 
3.34115 3.26906 3.12877 2.90763 2.60316 2.2361 1.85021 1.49799 1.22547 1.06438 
3.40494 3.33588 3.20096 2.98728 2.69155 2.33309 1.95411 1.60627 1.33576 1.17517 
3.51916 3.45549 3.33031 3.13043 2.85131 2.50982 2.14541 1.80792 1.54335 1.38535 
3.68175 3.62573 3.5146 3.33517 3.08155 2.76736 2.42796 2.11016 1.8587 1.7075 
3.88795 3.8415 3.74833 3.59585 3.37711 3.10198 2.80051 2.51476 2.28657 2.14854 
4.12796 4.09237 4.02009 3.89994 3.72463 3.50025 3.25032 3.01025 2.81675 2.69908 
4.3848 4.3604 4.31018 4.22529 4.09914 3.93451 3.7477 3.5655 3.4171 3.32635 
4.63271 4.61861 4.58918 4.5386 4.46203 4.3601 4.24207 4.1249 4.02824 3.96868 
4.83859 4.83258 4.81989 4.79776 4.76372 4.71759 4.66313 4.60808 4.56201 4.53338 
4.96785 4.96669 4.9642 4.95982 4.95302 4.94369 4.9325 4.92098 4.91118 4.90501 
1.01183 1.01103 1.00974 1.00813 1.0064 1.00469 1.00313 1.00179 1.00076 1.00015 
1.0607 1.05659 1.04988 1.04158 1.03262 1.02378 1.01568 1.00884 1.00373 1.00076 
1.14413 1.13437 1.11847 1.0988 1.07753 1.05652 1.03725 1.02099 1.00884 1.00179 
1.25452 1.2374 1.20953 1.17493 1.13742 1.10027 1.06611 1.03725 1.01568 1.00313 
1.38203 1.35672 1.31544 1.26394 1.20781 1.15191 1.10027 1.05652 1.02378 1.00469 
1.51554 1.48219 1.42756 1.35893 1.28352 1.20781 1.13742 1.07753 1.03262 1.0064 
1.64403 1.60361 1.53701 1.45261 1.35893 1.26394 1.17493 1.0988 1.04158 1.00813 
1.75686 1.71084 1.63458 1.53701 1.42756 1.31544 1.20953 1.11847 1.04988 1.00974 
1.84389 1.794 1.71084 1.60361 1.48219 1.35672 1.2374 1.13437 1.05659 1.01103 
1.89592 1.84389 1.75686 1.64403 1.51554 1.38203 1.25452 1.14413 1.0607 1.01183 
4.9298 4.65511 4.21358 3.6728 3.09287 2.52326 2.00252 1.56439 1.2375 1.04749 
4.92962 4.65421 4.21173 3.67008 3.08963 2.51998 1.9997 1.56244 1.23654 1.04729 
4.92874 4.64994 4.20292 3.65719 3.07429 2.50447 1.98641 1.55325 1.23207 1.04633 
4.92656 4.63933 4.18117 3.62554 3.03687 2.46688 1.95448 1.53135 1.22148 1.04407 
4.92282 4.62127 4.1444 3.57255 2.9749 2.40544 1.90301 1.4966 1.20491 1.04055 
4.91795 4.5978 4.0971 3.50519 2.89726 2.32974 1.84084 1.45548 1.18566 1.03648 
4.9129 4.5733 4.04811 3.43615 2.81876 2.25451 1.78031 1.41628 1.16764 1.03267 
4.90859 4.55209 4.0058 3.37686 2.75197 2.19136 1.73038 1.38451 1.15325 1.0296 
