1.0012 1.00602 1.01378 1.02357 1.03486 1.04731 1.06009 1.07177 1.08076 1.08601 
0.999573 0.99766 0.994038 0.988961 0.983398 0.978643 0.975526 0.973991 0.973431 0.973276 
0.997962 0.989357 0.974439 0.954629 0.932391 0.910677 0.891938 0.877477 0.867603 0.862191 
0.996558 0.982124 0.957369 0.924742 0.888028 0.851632 0.819412 0.793835 0.775974 0.766066 
0.99546 0.97647 0.94403 0.9014 0.853403 0.805587 0.76291 0.728734 0.704708 0.691334 
0.994684 0.972469 0.934591 0.884887 0.828919 0.77305 0.72301 0.68279 0.654439 0.638636 
0.994192 0.969938 0.928621 0.874446 0.813445 0.752493 0.697812 0.653785 0.622714 0.605385 
0.993939 0.968633 0.925544 0.869065 0.805471 0.741903 0.684834 0.638851 0.606381 0.588268 
0.57206 0.555385 0.528925 0.497631 0.46653 0.43937 0.418052 0.402907 0.393348 0.388461 
0.556395 0.53891 0.511113 0.478147 0.445296 0.416573 0.394071 0.378189 0.368267 0.36325 
0.533171 0.514494 0.484724 0.449295 0.413874 0.382862 0.358642 0.341707 0.331284 0.326101 
0.508582 0.488649 0.456804 0.418789 0.380676 0.347285 0.321306 0.303323 0.292436 0.287121 
0.487913 0.466929 0.433348 0.393171 0.352818 0.317469 0.290076 0.271295 0.260102 0.254736 
0.474064 0.452374 0.417623 0.37599 0.334135 0.297494 0.269206 0.249975 0.238669 0.233336 
0.467359 0.445313 0.409972 0.367599 0.324986 0.287712 0.259028 0.239659 0.228398 0.223157 
0.466188 0.444058 0.408568 0.366002 0.323191 0.285774 0.257049 0.237751 0.226622 0.221495 
0.467948 0.445878 0.410476 0.368009 0.325301 0.287995 0.259403 0.240256 0.229275 0.22425 
0.469994 0.448004 0.412731 0.370414 0.327859 0.2907 0.262245 0.243224 0.232346 0.227386 
1.25074 1.27044 1.30437 1.34891 1.39758 1.44206 1.47523 1.49441 1.50214 1.50377 
1.18827 1.20453 1.23271 1.26999 1.31098 1.34853 1.37642 1.39229 1.39837 1.3994 
1.0898 1.10067 1.11988 1.14586 1.1749 1.20169 1.22139 1.23211 1.23562 1.23569 
0.974285 0.978897 0.987719 1.00062 1.0159 1.0303 1.04059 1.04538 1.04591 1.04486 
0.860489 0.859008 0.85772 0.857937 0.859876 0.862315 0.863493 0.862547 0.860171 0.858013 
0.762042 0.755339 0.745396 0.734771 0.725334 0.717576 0.711 0.705155 0.700293 0.697184 
0.685521 0.674787 0.658168 0.639188 0.620993 0.605391 0.592851 0.583239 0.576466 0.572628 
0.631567 0.618004 0.596699 0.571856 0.547518 0.526415 0.509696 0.497446 0.489339 0.484995 
0.597526 0.58218 0.557925 0.529388 0.50118 0.47661 0.457258 0.44335 0.434409 0.429751 
0.580003 0.56374 0.537965 0.507527 0.477324 0.450968 0.43026 0.415499 0.406131 0.401314 
1.8889 1.93091 2.00067 2.08912 2.18506 2.27707 2.35572 2.41538 2.45473 2.47537 
1.79561 1.83698 1.90576 1.99321 2.08842 2.18022 2.25921 2.31961 2.35977 2.38097 
1.65046 1.69043 1.75702 1.84201 1.93511 2.02563 2.10435 2.16527 2.20627 2.22814 
1.48404 1.5216 1.58432 1.66471 1.75343 1.84059 1.91736 1.97763 2.01877 2.04097 
1.32605 1.36013 1.41715 1.49055 1.57218 1.65328 1.72573 1.78349 1.82349 1.84533 
1.19719 1.22696 1.27683 1.34126 1.41346 1.48602 1.55181 1.60509 1.64255 1.66322 
1.10575 1.1309 1.17304 1.22761 1.28917 1.35176 1.40939 1.45684 1.49069 1.50958 
1.04926 1.07012 1.10503 1.15028 1.2016 1.25439 1.30375 1.34507 1.37498 1.39184 
1.01922 1.03672 1.06593 1.10376 1.14686 1.19164 1.23411 1.27022 1.29671 1.31178 
1.00627 1.02175 1.04755 1.08093 1.11904 1.15891 1.19713 1.22997 1.25428 1.26821 
4.93893 4.94027 4.94246 4.94518 4.94805 4.95072 4.95294 4.95458 4.95566 4.95622 
4.69181 4.69841 4.70924 4.72268 4.73688 4.75011 4.76114 4.76934 4.77469 4.77748 
4.29708 4.31155 4.33531 4.3649 4.39625 4.42557 4.45005 4.46831 4.48024 4.48646 
3.8216 3.84463 3.88249 3.92978 3.98007 4.02729 4.06687 4.09645 4.1158 4.12592 
3.33268 3.3633 3.41377 3.47699 3.54449 3.60811 3.66163 3.70176 3.72804 3.74179 
2.88425 2.92058 2.98055 3.05589 3.13663 3.21304 3.27755 3.32605 3.35787 3.37452 
2.51092 2.55079 2.61673 2.69979 2.78913 2.87399 2.94589 3.00007 3.03566 3.0543 
2.22835 2.26994 2.33883 2.42583 2.51968 2.60915 2.68518 2.74259 2.78033 2.8001 
2.03834 2.08047 2.15034 2.23875 2.33437 2.42575 2.5036 2.56248 2.60121 2.62149 
1.93582 1.97798 2.04796 2.13661 2.23264 2.32457 2.40299 2.46235 2.50142 2.52187 
2.4892 2.52657 2.58691 2.65925 2.73021 2.78756 2.82418 2.84037 2.8427 2.84005 
2.39488 2.43203 2.49217 2.56455 2.63594 2.69411 2.73177 2.749 2.75217 2.75003 
2.24206 2.27862 2.33805 2.41003 2.48169 2.5408 2.57989 2.59865 2.60309 2.60173 
2.05468 2.09004 2.14783 2.21845 2.28955 2.34911 2.38942 2.40971 2.41554 2.41507 
1.85849 1.89189 1.94689 2.01478 2.08404 2.14302 2.18385 2.20528 2.21232 2.21266 
1.67547 1.70626 1.75736 1.82119 1.88724 1.94442 1.98484 2.00678 2.01465 2.01564 
1.52068 1.54846 1.595 1.65389 1.71574 1.77016 1.80934 1.83116 1.83944 1.84086 
1.40176 1.42659 1.46859 1.52244 1.57985 1.63113 1.66861 1.68989 1.69826 1.69991 
1.32069 1.3431 1.38135 1.43098 1.48458 1.53305 1.5689 1.58952 1.5978 1.59955 
1.27648 1.29741 1.33334 1.38034 1.43153 1.4782 1.51296 1.53309 1.54126 1.54304 
4.95658 4.95754 4.95905 4.96081 4.96249 4.96382 4.96467 4.96507 4.96515 4.96512 
4.7793 4.78407 4.79162 4.80043 4.80885 4.81553 4.8198 4.82178 4.82221 4.82204 
4.49051 4.5012 4.51813 4.53794 4.5569 4.57197 4.5816 4.58606 4.587 4.58659 
4.13252 4.14997 4.17768 4.21019 4.24142 4.26629 4.28218 4.2895 4.291 4.29026 
3.7508 3.77469 3.81274 3.85755 3.90074 3.93522 3.95725 3.96733 3.96929 3.96817 
3.38549 3.4147 3.46136 3.51652 3.56989 3.6126 3.63988 3.65225 3.65451 3.65298 
3.06664 3.09969 3.15264 3.21548 3.27652 3.32548 3.35673 3.37076 3.37313 3.3712 
2.81328 2.84873 2.9057 2.97356 3.03971 3.09289 3.12679 3.14187 3.1442 3.14191 
2.63509 2.67183 2.73101 2.80173 2.87085 2.92652 2.96197 2.97761 2.97984 2.97727 
2.53564 2.57294 2.6331 2.70512 2.77565 2.83251 2.86871 2.88458 2.88672 2.88399 
1.01437 1.07556 1.18471 1.33885 1.53116 1.74937 1.97499 2.18435 2.35158 2.45347 
1.01375 1.07243 1.17766 1.32732 1.51547 1.73052 1.9543 2.163 2.33031 2.43249 
1.01264 1.06687 1.16507 1.30658 1.48703 1.69605 1.91607 2.12315 2.29026 2.39273 
1.01112 1.05918 1.14755 1.27747 1.44666 1.64651 1.86042 2.06438 2.23051 2.33297 
1.00932 1.05004 1.12658 1.24222 1.39715 1.58493 1.79023 1.98923 2.15322 2.2551 
1.00744 1.04047 1.1044 1.2045 1.34343 1.5171 1.7118 1.90413 2.06473 2.1653 
1.0057 1.03153 1.08348 1.1685 1.29145 1.45053 1.63374 1.81835 1.97463 2.07332 
1.00426 1.0241 1.06594 1.13797 1.2468 1.39259 1.56494 1.74191 1.89366 1.99022 
1.00323 1.01873 1.05318 1.11554 1.21365 1.3491 1.51278 1.68345 1.83131 1.92597 
1.00264 1.01569 1.04592 1.1027 1.19453 1.32384 1.48226 1.64904 1.79444 1.88788 
2.50331 2.60937 2.79735 3.06091 3.38771 3.75725 4.1395 4.49557 4.78171 4.95707 
2.48238 2.58833 2.77646 3.04084 3.36951 3.74207 4.12826 4.48863 4.77859 4.95645 
2.44267 2.54848 2.73696 3.00296 3.33517 3.71343 4.10706 4.47552 4.77271 4.95527 
2.38288 2.48854 2.67762 2.94609 3.28363 3.67041 4.07516 4.45579 4.76383 4.95348 
2.30482 2.41028 2.6001 2.87172 3.21609 3.6139 4.03316 4.42973 4.75209 4.95112 
2.21463 2.31975 2.51023 2.78522 3.13724 3.54766 3.98373 4.39895 4.73818 4.94832 
2.12206 2.22663 2.41746 2.69553 3.05508 3.47829 3.93172 4.36643 4.72343 4.94534 
2.03827 2.14213 2.33292 2.61338 2.97941 3.41406 3.88331 4.33603 4.7096 4.94254 
1.97338 2.07653 2.26703 2.54905 2.91986 3.36326 3.84488 4.3118 4.69854 4.9403 
1.93487 2.03752 2.22774 2.51054 2.88409 3.33265 3.82164 4.29712 4.69183 4.93893 
1.02174 1.11244 1.2674 1.4738 1.71504 1.97183 2.22279 2.4453 2.6172 2.71977 
1.02179 1.11268 1.26801 1.47495 1.71691 1.97458 2.2265 2.44994 2.62262 2.72568 
1.02172 1.11238 1.26744 1.47429 1.7165 1.97483 2.22776 2.45237 2.62613 2.7299 
1.02136 1.11062 1.26363 1.46838 1.70901 1.96658 2.2196 2.44493 2.6196 2.72406 
1.02058 1.10675 1.25508 1.4547 1.69083 1.94521 2.19657 2.42147 2.59644 2.7013 
1.01939 1.10081 1.24183 1.43322 1.66174 1.91023 2.1578 2.38082 2.55517 2.65999 
1.01796 1.09364 1.22571 1.4068 1.62555 1.86611 2.10818 2.32799 2.50085 2.60515 
1.01654 1.0865 1.20958 1.38018 1.58875 1.82079 2.05669 2.27265 2.44348 2.54694 
1.01539 1.08069 1.19638 1.35826 1.55821 1.78292 2.01334 2.22574 2.3946 2.49719 
1.01469 1.07715 1.18832 1.34481 1.5394 1.75947 1.98637 2.19644 2.36396 2.46593 
2.7694 2.87391 3.05581 3.30466 3.60498 3.93575 4.27 4.57544 4.81735 4.9642 
2.77536 2.87958 3.06101 3.3092 3.60875 3.93867 4.27204 4.57665 4.81788 4.96431 
2.77967 2.88353 3.06438 3.31192 3.6108 3.94013 4.27298 4.57718 4.8181 4.96435 
2.77394 2.87756 3.05817 3.3057 3.60499 3.93519 4.2693 4.5749 4.81708 4.96415 
2.7513 2.85498 3.03602 3.28473 3.58628 3.91982 4.25809 4.56805 4.81403 4.96354 
2.71007 2.81414 2.99634 3.24756 3.55337 3.89296 4.23855 4.55615 4.80874 4.96248 
2.65525 2.75991 2.94377 3.1984 3.50989 3.85747 4.21274 4.54042 4.80174 4.96108 
2.59699 2.70227 2.88783 3.14602 3.46348 3.81952 4.18508 4.52351 4.7942 4.95958 
2.54713 2.65288 2.83983 3.10096 3.42346 3.7867 4.16109 4.50883 4.78764 4.95826 
2.51579 2.62181 2.80957 3.07251 3.39813 3.76587 4.14584 4.49947 4.78346 4.95742 
1.01469 1.07715 1.18832 1.34481 1.5394 1.75947 1.98637 2.19644 2.36396 2.46593 
1.01539 1.08069 1.19638 1.35826 1.55821 1.78292 2.01334 2.22574 2.3946 2.49719 
1.01654 1.0865 1.20958 1.38018 1.58875 1.82079 2.05669 2.27265 2.44348 2.54694 
1.01796 1.09364 1.22571 1.4068 1.62555 1.86611 2.10818 2.32799 2.50085 2.60515 
1.01939 1.10081 1.24183 1.43322 1.66174 1.91023 2.1578 2.38082 2.55517 2.65999 
1.02058 1.10675 1.25508 1.4547 1.69083 1.94521 2.19657 2.42147 2.59644 2.7013 
1.02136 1.11062 1.26363 1.46838 1.70901 1.96658 2.2196 2.44493 2.6196 2.72406 
1.02172 1.11238 1.26744 1.47429 1.7165 1.97483 2.22776 2.45237 2.62613 2.7299 
1.02179 1.11268 1.26801 1.47495 1.71691 1.97458 2.2265 2.44994 2.62262 2.72568 
1.02174 1.11244 1.2674 1.4738 1.71504 1.97183 2.22279 2.4453 2.6172 2.71977 
2.51579 2.62181 2.80957 3.07251 3.39813 3.76587 4.14584 4.49947 4.78346 4.95742 
2.54713 2.65288 2.83983 3.10096 3.42346 3.7867 4.16109 4.50883 4.78764 4.95826 
2.59699 2.70227 2.88783 3.14602 3.46348 3.81952 4.18508 4.52351 4.7942 4.95958 
2.65525 2.75991 2.94377 3.1984 3.50989 3.85747 4.21274 4.54042 4.80174 4.96108 
2.71007 2.81414 2.99634 3.24756 3.55337 3.89296 4.23855 4.55615 4.80874 4.96248 
2.7513 2.85498 3.03602 3.28473 3.58628 3.91982 4.25809 4.56805 4.81403 4.96354 
2.77394 2.87756 3.05817 3.3057 3.60499 3.93519 4.2693 4.5749 4.81708 4.96415 
2.77967 2.88353 3.06438 3.31192 3.6108 3.94013 4.27298 4.57718 4.8181 4.96435 
2.77536 2.87958 3.06101 3.3092 3.60875 3.93867 4.27204 4.57665 4.81788 4.96431 
2.7694 2.87391 3.05581 3.30466 3.60498 3.93575 4.27 4.57544 4.81735 4.9642 
1.00264 1.01569 1.04592 1.1027 1.19453 1.32384 1.48226 1.64904 1.79444 1.88788 
1.00323 1.01873 1.05318 1.11554 1.21365 1.3491 1.51278 1.68345 1.83131 1.92597 
1.00426 1.0241 1.06594 1.13797 1.2468 1.39259 1.56494 1.74191 1.89366 1.99022 
1.0057 1.03153 1.08348 1.1685 1.29145 1.45053 1.63374 1.81835 1.97463 2.07332 
1.00744 1.04047 1.1044 1.2045 1.34343 1.5171 1.7118 1.90413 2.06473 2.1653 
1.00932 1.05004 1.12658 1.24222 1.39715 1.58493 1.79023 1.98923 2.15322 2.2551 
1.01112 1.05918 1.14755 1.27747 1.44666 1.64651 1.86042 2.06438 2.23051 2.33297 
1.01264 1.06687 1.16507 1.30658 1.48703 1.69605 1.91607 2.12315 2.29026 2.39273 
1.01375 1.07243 1.17766 1.32732 1.51547 1.73052 1.9543 2.163 2.33031 2.43249 
1.01437 1.07556 1.18471 1.33885 1.53116 1.74937 1.97499 2.18435 2.35158 2.45347 
1.93487 2.03752 2.22774 2.51054 2.88409 3.33265 3.82164 4.29712 4.69183 4.93893 
1.97338 2.07653 2.26704 2.54905 2.91986 3.36326 3.84488 4.3118 4.69854 4.9403 
2.03827 2.14213 2.33292 2.61338 2.97941 3.41406 3.88331 4.33603 4.7096 4.94254 
2.12206 2.22663 2.41746 2.69553 3.05508 3.47829 3.93172 4.36643 4.72343 4.94534 
2.21463 2.31975 2.51023 2.78522 3.13724 3.54766 3.98373 4.39895 4.73818 4.94832 
2.30482 2.41028 2.6001 2.87172 3.21609 3.6139 4.03316 4.42973 4.75209 4.95112 
2.38288 2.48854 2.67762 2.94609 3.28363 3.67041 4.07516 4.45579 4.76383 4.95348 
2.44267 2.54848 2.73696 3.00296 3.33517 3.71343 4.10706 4.47552 4.77271 4.95527 
2.48238 2.58833 2.77646 3.04084 3.36951 3.74207 4.12826 4.48863 4.77859 4.95645 
2.50331 2.60937 2.79735 3.06091 3.38771 3.75725 4.1395 4.49557 4.78171 4.95707 
0.993939 0.968633 0.925544 0.869065 0.805471 0.741903 0.684834 0.638851 0.606381 0.588268 
0.994192 0.969938 0.928621 0.874446 0.813445 0.752493 0.697812 0.653785 0.622714 0.605385 
0.994684 0.972469 0.934591 0.884887 0.828919 0.77305 0.72301 0.682789 0.654439 0.638636 
0.99546 0.97647 0.94403 0.9014 0.853402 0.805587 0.76291 0.728733 0.704708 0.691334 
0.996558 0.982124 0.957368 0.924742 0.888028 0.851632 0.819412 0.793835 0.775974 0.766066 
0.997962 0.989357 0.974439 0.954629 0.932391 0.910677 0.891938 0.877477 0.867602 0.862191 
0.999573 0.99766 0.994037 0.988961 0.983398 0.978643 0.975526 0.97399 0.973431 0.973275 
1.0012 1.00602 1.01378 1.02357 1.03486 1.04731 1.06009 1.07177 1.08076 1.08601 
1.00257 1.01309 1.03048 1.05286 1.07847 1.10556 1.13194 1.15495 1.17217 1.18208 
1.00343 1.01755 1.04101 1.07134 1.106 1.14238 1.1774 1.20763 1.2301 1.243 
0.992295 0.960179 0.905652 0.834392 0.754302 0.674267 0.602367 0.54441 0.503513 0.480733 
0.99227 0.960046 0.905331 0.833817 0.753431 0.673087 0.600897 0.542695 0.501617 0.478732 
0.992251 0.959947 0.905088 0.833371 0.752739 0.672129 0.59968 0.541251 0.5 0.477013 
0.992277 0.960076 0.905383 0.833862 0.753427 0.672991 0.600676 0.542335 0.501129 0.47816 
0.992383 0.960623 0.906662 0.836077 0.756668 0.677237 0.605808 0.548162 0.507433 0.484721 
0.992593 0.961701 0.909196 0.840488 0.763168 0.685813 0.616243 0.560089 0.520403 0.498265 
0.992899 0.963277 0.91291 0.846972 0.772749 0.698491 0.631715 0.57782 0.539727 0.518473 
0.993259 0.965132 0.917285 0.854617 0.784064 0.713489 0.650047 0.598863 0.562691 0.542507 
0.993597 0.966872 0.92139 0.861797 0.794699 0.7276 0.667316 0.618706 0.584363 0.565202 
0.993824 0.968041 0.924148 0.866624 0.801853 0.737097 0.678946 0.632078 0.598976 0.580509 
0.580003 0.56374 0.537965 0.507527 0.477324 0.450968 0.43026 0.415499 0.40613 0.401314 
0.597526 0.58218 0.557925 0.529388 0.50118 0.47661 0.457258 0.44335 0.434409 0.429751 
0.631567 0.618004 0.596699 0.571856 0.547518 0.526415 0.509695 0.497446 0.489339 0.484995 
0.68552 0.674787 0.658168 0.639188 0.620993 0.60539 0.592851 0.583239 0.576466 0.572628 
0.762042 0.755339 0.745396 0.734771 0.725334 0.717576 0.710999 0.705155 0.700293 0.697184 
0.860489 0.859008 0.85772 0.857936 0.859876 0.862315 0.863493 0.862547 0.860171 0.858012 
0.974285 0.978897 0.987719 1.00062 1.0159 1.0303 1.04058 1.04538 1.04591 1.04486 
1.0898 1.10067 1.11988 1.14586 1.1749 1.20169 1.22138 1.23211 1.23562 1.23569 
1.18827 1.20453 1.23271 1.26999 1.31098 1.34853 1.37642 1.39229 1.39837 1.39939 
1.25073 1.27044 1.30437 1.34891 1.39758 1.44206 1.47523 1.49441 1.50214 1.50377 
0.469994 0.448004 0.412731 0.370414 0.327859 0.2907 0.262245 0.243224 0.232346 0.227386 
0.467948 0.445878 0.410476 0.368009 0.325301 0.287995 0.259403 0.240256 0.229275 0.22425 
0.466188 0.444058 0.408568 0.366002 0.323191 0.285774 0.257049 0.237751 0.226622 0.221495 
0.467359 0.445313 0.409972 0.367599 0.324986 0.287712 0.259028 0.239659 0.228398 0.223157 
0.474064 0.452374 0.417623 0.37599 0.334135 0.297494 0.269206 0.249975 0.238669 0.233336 
0.487913 0.466929 0.433348 0.393171 0.352818 0.317469 0.290076 0.271295 0.260102 0.254735 
0.508582 0.488649 0.456804 0.418789 0.380675 0.347285 0.321306 0.303323 0.292436 0.287121 
0.533171 0.514494 0.484724 0.449295 0.413874 0.382861 0.358642 0.341707 0.331284 0.326101 
0.556395 0.53891 0.511113 0.478147 0.445296 0.416573 0.394071 0.378189 0.368267 0.36325 
0.57206 0.555385 0.528925 0.497631 0.46653 0.43937 0.418052 0.402907 0.393347 0.38846 
1.00627 1.02175 1.04755 1.08092 1.11904 1.15891 1.19713 1.22996 1.25428 1.26821 
1.01922 1.03672 1.06593 1.10376 1.14686 1.19164 1.23411 1.27022 1.29671 1.31178 
1.04926 1.07012 1.10503 1.15028 1.2016 1.25439 1.30375 1.34506 1.37498 1.39184 
1.10575 1.1309 1.17304 1.22761 1.28917 1.35176 1.40939 1.45684 1.49069 1.50958 
1.19719 1.22696 1.27683 1.34126 1.41346 1.48602 1.55181 1.60509 1.64255 1.66322 
1.32605 1.36013 1.41715 1.49055 1.57218 1.65328 1.72573 1.78349 1.82349 1.84533 
1.48404 1.5216 1.58432 1.66471 1.75343 1.84059 1.91736 1.97763 2.01877 2.04097 
1.65046 1.69043 1.75702 1.84201 1.93511 2.02563 2.10435 2.16527 2.20627 2.22814 
1.79561 1.83698 1.90576 1.99321 2.08842 2.18022 2.25921 2.31961 2.35977 2.38097 
1.8889 1.93091 2.00067 2.08912 2.18506 2.27707 2.35572 2.41538 2.45473 2.47537 
2.52187 2.62149 2.8001 3.0543 3.37452 3.74179 4.12592 4.48646 4.77748 4.95622 
2.50142 2.60121 2.78033 3.03566 3.35787 3.72804 4.1158 4.48024 4.77469 4.95566 
2.46235 2.56247 2.74259 3.00007 3.32605 3.70175 4.09645 4.46831 4.76934 4.95458 
2.40299 2.5036 2.68518 2.94589 3.27755 3.66163 4.06687 4.45005 4.76114 4.95294 
2.32457 2.42575 2.60915 2.87399 3.21304 3.60811 4.02729 4.42557 4.75011 4.95072 
2.23264 2.33437 2.51968 2.78913 3.13663 3.54449 3.98007 4.39625 4.73688 4.94805 
2.13661 2.23875 2.42583 2.69979 3.05589 3.47699 3.92978 4.3649 4.72268 4.94518 
2.04796 2.15034 2.33883 2.61673 2.98055 3.41377 3.88249 4.33531 4.70924 4.94246 
1.97798 2.08047 2.26994 2.55079 2.92058 3.3633 3.84463 4.31155 4.69841 4.94027 
1.93582 2.03834 2.22835 2.51092 2.88425 3.33268 3.8216 4.29708 4.69181 4.93893 
1.27648 1.29741 1.33334 1.38034 1.43153 1.4782 1.51296 1.53309 1.54126 1.54304 
1.32068 1.3431 1.38135 1.43098 1.48458 1.53305 1.5689 1.58952 1.5978 1.59955 
1.40175 1.42659 1.46859 1.52244 1.57985 1.63113 1.66861 1.68989 1.69826 1.69991 
1.52068 1.54846 1.595 1.65389 1.71574 1.77016 1.80934 1.83116 1.83944 1.84086 
1.67547 1.70626 1.75736 1.82119 1.88724 1.94442 1.98484 2.00678 2.01465 2.01564 
1.85849 1.89189 1.94689 2.01478 2.08404 2.14302 2.18385 2.20528 2.21231 2.21266 
2.05468 2.09004 2.14783 2.21845 2.28955 2.34911 2.38942 2.40971 2.41554 2.41507 
2.24206 2.27862 2.33805 2.41003 2.48169 2.5408 2.57989 2.59864 2.60309 2.60173 
2.39488 2.43203 2.49217 2.56455 2.63594 2.69411 2.73177 2.749 2.75217 2.75003 
2.4892 2.52657 2.58691 2.65925 2.73021 2.78755 2.82418 2.84037 2.8427 2.84005 
2.53564 2.57294 2.6331 2.70512 2.77565 2.83251 2.8687 2.88458 2.88672 2.88399 
2.63509 2.67183 2.73101 2.80172 2.87085 2.92652 2.96197 2.97761 2.97984 2.97727 
2.81327 2.84873 2.9057 2.97356 3.03971 3.09289 3.12679 3.14187 3.1442 3.14191 
3.06664 3.09969 3.15264 3.21548 3.27652 3.32548 3.35673 3.37076 3.37313 3.37119 
