2.71366 2.73671 2.77866 2.8384 2.91049 2.98331 3.04229 3.07821 3.09299 3.09611 
3.34078 3.36135 3.39886 3.45214 3.51583 3.57927 3.62988 3.66036 3.67282 3.67545 
3.9786 3.9932 4.02 4.05819 4.10361 4.14836 4.18361 4.20462 4.21316 4.21496 
4.53779 4.54503 4.55845 4.57766 4.60047 4.62276 4.64014 4.65041 4.65456 4.65544 
4.90551 4.90683 4.90935 4.9131 4.91769 4.92223 4.92576 4.92784 4.92868 4.92885 
4.92885 4.92868 4.92784 4.92576 4.92223 4.91769 4.9131 4.90935 4.90683 4.90551 
4.65544 4.65456 4.65041 4.64014 4.62276 4.60047 4.57766 4.55845 4.54503 4.53779 
4.21496 4.21316 4.20462 4.18361 4.14836 4.10361 4.05819 4.02 3.9932 3.9786 
3.67545 3.67282 3.66036 3.62988 3.57927 3.51583 3.45214 3.39886 3.36135 3.34078 
3.09611 3.09299 3.07821 3.04229 2.98331 2.91049 2.8384 2.77865 2.73671 2.71366 
2.52658 2.52341 2.50849 2.47247 2.41412 2.34332 2.27446 2.21813 2.17887 2.15735 
2.00522 2.0025 1.98972 1.95913 1.91031 1.85226 1.79698 1.75254 1.72191 1.70522 
1.5664 1.56452 1.55567 1.53468 1.50171 1.46332 1.42754 1.39928 1.38 1.36954 
1.23866 1.23774 1.23342 1.22326 1.20752 1.18953 1.17307 1.16025 1.15156 1.14687 
1.04864 1.04843 1.0475 1.04529 1.04189 1.03801 1.03443 1.03157 1.0295 1.02832 
4.82672 4.82394 4.8106 4.77692 4.7175 4.63633 4.54605 4.46208 4.39698 4.35857 
4.82632 4.82364 4.8108 4.77826 4.7205 4.64081 4.55113 4.46667 4.40046 4.36108 
4.82773 4.82524 4.81326 4.78277 4.72807 4.65147 4.56366 4.47942 4.41233 4.37199 
4.83444 4.83221 4.82146 4.79392 4.74389 4.67252 4.5889 4.50695 4.44052 4.40011 
4.84939 4.84749 4.83834 4.81471 4.77118 4.70779 4.63173 4.55546 4.4925 4.45374 
4.87408 4.87259 4.86536 4.84656 4.8114 4.75906 4.69462 4.6284 4.57264 4.53787 
4.90687 4.90582 4.90073 4.88738 4.86203 4.82341 4.77454 4.72296 4.67857 4.65048 
4.94289 4.94227 4.93927 4.93134 4.91606 4.89225 4.86128 4.82765 4.79802 4.77897 
4.97468 4.97441 4.97312 4.96969 4.96299 4.95235 4.93817 4.92236 4.90812 4.89882 
4.99525 4.9952 4.99494 4.99426 4.99293 4.99079 4.98789 4.9846 4.98157 4.97956 
4.99549 4.99547 4.99534 4.995 4.99438 4.99351 4.99252 4.9916 4.9909 4.9905 
4.97879 4.97864 4.97796 4.97621 4.97306 4.96866 4.96373 4.9592 4.95582 4.95391 
4.95218 4.95185 4.95025 4.9462 4.93899 4.92909 4.91817 4.90831 4.901 4.89688 
4.92106 4.92048 4.91768 4.91062 4.89817 4.88131 4.86293 4.84646 4.83432 4.8275 
4.89056 4.88967 4.8854 4.87465 4.85582 4.83046 4.80293 4.77828 4.76006 4.74978 
4.86488 4.86362 4.85759 4.84243 4.81593 4.78021 4.74134 4.70628 4.68012 4.66524 
4.84622 4.84454 4.83651 4.8163 4.78092 4.7331 4.68071 4.63299 4.59694 4.57619 
4.83491 4.83279 4.82267 4.7972 4.75251 4.69186 4.62502 4.56358 4.51666 4.48937 
4.82935 4.82686 4.8149 4.78476 4.73178 4.6597 4.57992 4.5062 4.44947 4.41622 
4.8275 4.82476 4.8116 4.77841 4.71998 4.64036 4.55211 4.47034 4.40717 4.37001 
4.99525 4.9952 4.99494 4.99426 4.99293 4.99079 4.98789 4.9846 4.98157 4.97956 
4.97468 4.97441 4.97312 4.96969 4.96299 4.95235 4.93817 4.92236 4.90812 4.89882 
4.94289 4.94227 4.93927 4.93134 4.91606 4.89225 4.86128 4.82765 4.79802 4.77897 
4.90687 4.90582 4.90073 4.88738 4.86203 4.82341 4.77454 4.72296 4.67857 4.65048 
4.87408 4.87259 4.86536 4.84656 4.8114 4.75906 4.69462 4.6284 4.57264 4.53787 
4.84939 4.84749 4.83834 4.81471 4.77118 4.70779 4.63173 4.55546 4.4925 4.45374 
4.83444 4.83221 4.82146 4.79392 4.74389 4.67252 4.5889 4.50695 4.44052 4.40011 
4.82773 4.82524 4.81326 4.78277 4.72807 4.65147 4.56366 4.47942 4.41233 4.37199 
4.82632 4.82364 4.8108 4.77826 4.7205 4.64081 4.55113 4.46667 4.40046 4.36108 
4.82672 4.82394 4.8106 4.77692 4.7175 4.63633 4.54605 4.46208 4.39698 4.35857 
4.8275 4.82476 4.8116 4.77841 4.71998 4.64036 4.55211 4.47034 4.40717 4.37001 
4.82935 4.82686 4.8149 4.78476 4.73178 4.6597 4.57992 4.5062 4.44947 4.41622 
4.83491 4.83279 4.82267 4.7972 4.7525 4.69186 4.62502 4.56358 4.51666 4.48937 
4.84622 4.84454 4.83651 4.8163 4.78092 4.7331 4.68071 4.63299 4.59694 4.57619 
4.86488 4.86362 4.85759 4.84243 4.81593 4.78021 4.74134 4.70628 4.68012 4.66524 
4.89056 4.88967 4.8854 4.87465 4.85582 4.83046 4.80293 4.77828 4.76006 4.74978 
4.92106 4.92048 4.91768 4.91062 4.89817 4.88131 4.86293 4.84646 4.83432 4.8275 
4.95218 4.95185 4.95025 4.9462 4.93899 4.92909 4.91817 4.90831 4.901 4.89688 
4.97879 4.97864 4.97796 4.97621 4.97306 4.96866 4.96373 4.9592 4.95582 4.95391 
4.99549 4.99547 4.99534 4.995 4.99438 4.99351 4.99252 4.9916 4.9909 4.9905 
1.04864 1.04843 1.0475 1.04529 1.04189 1.03801 1.03443 1.03157 1.0295 1.02832 
1.23866 1.23774 1.23342 1.22326 1.20752 1.18953 1.17307 1.16025 1.15156 1.14687 
1.5664 1.56452 1.55567 1.53468 1.50171 1.46332 1.42754 1.39928 1.38 1.36954 
2.00522 2.0025 1.98972 1.95913 1.91031 1.85226 1.79698 1.75254 1.72191 1.70522 
2.52658 2.52341 2.50849 2.47247 2.41412 2.34332 2.27446 2.21813 2.17887 2.15735 
3.09611 3.09299 3.07821 3.04229 2.98331 2.91049 2.8384 2.77866 2.73671 2.71366 
3.67545 3.67282 3.66036 3.62988 3.57927 3.51583 3.45214 3.39886 3.36135 3.34078 
4.21496 4.21316 4.20462 4.18361 4.14836 4.10361 4.05819 4.02 3.9932 3.9786 
4.65544 4.65456 4.65041 4.64014 4.62276 4.60047 4.57766 4.55845 4.54503 4.53779 
4.92885 4.92868 4.92784 4.92576 4.92223 4.91769 4.9131 4.90935 4.90683 4.90551 
4.97122 4.85556 4.6714 4.44986 4.22068 4.00681 3.82318 3.67833 3.57645 3.51947 
4.96997 4.8491 4.65621 4.4235 4.18208 3.95621 3.7619 3.60841 3.50038 3.43994 
4.96735 4.83573 4.62511 4.37018 4.10491 3.85613 3.6418 3.47239 3.35316 3.28647 
4.96283 4.81284 4.57257 4.28151 3.97856 3.69461 3.4503 3.25761 3.12232 3.0468 
4.95587 4.77801 4.49388 4.15112 3.79611 3.46515 3.18206 2.96012 2.80517 2.71904 
4.94636 4.73098 4.38961 3.98185 3.56382 3.17804 2.85134 2.59771 2.42217 2.32524 
4.93495 4.6755 4.26906 3.79019 3.30575 2.86424 2.49491 2.21165 2.01778 1.91162 
4.92318 4.61941 4.14945 3.60347 3.05821 2.56723 2.16155 1.85439 1.64672 1.53407 
4.91312 4.57247 4.05083 3.45152 2.85888 2.33029 1.89801 1.57448 1.3582 1.24192 
4.90678 4.5433 3.99008 3.35866 2.73777 2.1871 1.73967 1.40742 1.18695 1.06924 
3.47984 3.37502 3.21039 3.01506 2.81395 2.62392 2.45541 2.31614 2.21329 2.15354 
3.39929 3.29384 3.12898 2.93453 2.73566 2.54906 2.38468 2.24963 2.15036 2.09286 
3.24453 3.14012 2.97784 2.78801 2.59575 2.41722 2.26154 2.13481 2.04233 1.98903 
3.00419 2.90548 2.75274 2.57536 2.39742 2.23398 2.09307 1.97953 1.89735 1.85025 
2.67711 2.59086 2.45753 2.30327 2.14952 2.00957 1.89008 1.79471 1.72619 1.68713 
2.28549 2.21771 2.1127 1.99122 1.87049 1.76122 1.66859 1.59519 1.54275 1.51301 
1.87512 1.82845 1.7559 1.67186 1.58839 1.51308 1.44951 1.39936 1.36367 1.3435 
1.50113 1.47428 1.43241 1.3839 1.33573 1.29233 1.25576 1.227 1.20655 1.19504 
1.21204 1.20061 1.18278 1.16221 1.14178 1.12339 1.1079 1.09574 1.08709 1.08224 
1.04126 1.0389 1.03538 1.03142 1.02748 1.02393 1.02094 1.0186 1.01693 1.016 
4.33086 4.29199 4.22612 4.13962 4.03933 3.92956 3.81225 3.69278 3.58639 3.51597 
4.29199 4.24954 4.17739 4.08224 3.97142 3.85024 3.72231 3.59486 3.48395 3.41173 
4.22612 4.17739 4.09448 3.98499 3.85754 3.71928 3.57633 3.43828 3.32182 3.24766 
4.13962 4.08224 3.98499 3.85742 3.71038 3.55351 3.39559 3.24809 3.12748 3.05237 
4.03933 3.97142 3.85754 3.71038 3.54388 3.37039 3.20075 3.04722 2.92516 2.8506 
3.92956 3.85024 3.71928 3.55351 3.37039 3.18456 3.00793 2.8525 2.73182 2.65929 
3.81225 3.72231 3.57632 3.39559 3.20075 3.00793 2.82922 2.67557 2.55851 2.48906 
3.69278 3.59486 3.43828 3.24809 3.04722 2.8525 2.67557 2.52615 2.41391 2.34795 
3.58639 3.48395 3.32182 3.12748 2.92516 2.73182 2.55851 2.41391 2.30632 2.2435 
3.51597 3.41173 3.24766 3.05237 2.8506 2.65929 2.48906 2.34795 2.2435 2.18271 
4.97896 4.89609 4.77332 4.64188 4.52659 4.44019 4.38471 4.35522 4.3434 4.34044 
4.97861 4.89451 4.76967 4.63506 4.51529 4.42325 4.36156 4.32606 4.30925 4.3032 
4.97808 4.89204 4.76372 4.62369 4.49623 4.39462 4.3224 4.2767 4.25145 4.24014 
4.9775 4.88915 4.75628 4.60892 4.47114 4.35682 4.27075 4.21174 4.17556 4.15745 
4.97693 4.88604 4.74773 4.5914 4.44118 4.31187 4.2098 4.13568 4.08726 4.06164 
4.97627 4.88231 4.73741 4.57043 4.40591 4.25995 4.14067 4.05074 3.98981 3.95662 
4.97535 4.87721 4.72399 4.54441 4.36384 4.20003 4.063 3.9573 3.88423 3.84384 
4.9741 4.87054 4.70733 4.51359 4.316 4.13409 3.97975 3.85917 3.77496 3.72807 
4.97275 4.86348 4.69024 4.48296 4.26975 4.07183 3.90264 3.76963 3.6763 3.62417 
4.97176 4.85833 4.67796 4.46132 4.23759 4.02911 3.85034 3.70944 3.6104 3.55503 
4.99549 4.97879 4.95218 4.92106 4.89056 4.86488 4.84622 4.83491 4.82935 4.8275 
4.99547 4.97864 4.95185 4.92048 4.88967 4.86362 4.84454 4.83279 4.82686 4.82476 
4.99534 4.97796 4.95025 4.91768 4.8854 4.85759 4.83651 4.82267 4.8149 4.8116 
4.995 4.97621 4.9462 4.91062 4.87465 4.84243 4.8163 4.7972 4.78476 4.77841 
4.99438 4.97306 4.93899 4.89817 4.85582 4.81593 4.78092 4.75251 4.73178 4.71998 
4.99351 4.96866 4.92909 4.88131 4.83046 4.78021 4.7331 4.69186 4.6597 4.64036 
4.99252 4.96373 4.91817 4.86293 4.80293 4.74134 4.68071 4.62502 4.57992 4.55211 
4.9916 4.9592 4.90831 4.84646 4.77828 4.70628 4.63299 4.56358 4.5062 4.47034 
4.9909 4.95582 4.901 4.83432 4.76006 4.68012 4.59694 4.51666 4.44947 4.40717 
4.9905 4.95391 4.89688 4.8275 4.74978 4.66524 4.57619 4.48937 4.41622 4.37001 
4.97896 4.97861 4.97808 4.9775 4.97693 4.97627 4.97535 4.9741 4.97275 4.97176 
4.89609 4.89451 4.89204 4.88915 4.88604 4.88231 4.87721 4.87054 4.86348 4.85833 
4.77332 4.76967 4.76372 4.75628 4.74773 4.73741 4.72399 4.70733 4.69024 4.67796 
4.64188 4.63506 4.62369 4.60892 4.5914 4.57043 4.54441 4.51359 4.48296 4.46132 
4.52659 4.51529 4.49623 4.47114 4.44118 4.40591 4.36384 4.316 4.26975 4.23759 
4.44019 4.42325 4.39462 4.35682 4.31187 4.25995 4.20003 4.13409 4.07183 4.02911 
4.38471 4.36156 4.3224 4.27075 4.2098 4.14067 4.063 3.97975 3.90264 3.85034 
4.35522 4.32606 4.2767 4.21174 4.13568 4.05074 3.9573 3.85917 3.76963 3.70944 
4.3434 4.30925 4.25145 4.17556 4.08726 3.98981 3.88423 3.77496 3.6763 3.6104 
4.34044 4.3032 4.24014 4.15745 4.06164 3.95662 3.84384 3.72807 3.62417 3.55503 
4.82672 4.82632 4.82773 4.83444 4.84939 4.87408 4.90687 4.94289 4.97468 4.99525 
4.82394 4.82364 4.82524 4.83221 4.84749 4.87259 4.90582 4.94227 4.97441 4.9952 
4.8106 4.8108 4.81326 4.82146 4.83834 4.86536 4.90073 4.93927 4.97312 4.99494 
4.77692 4.77826 4.78277 4.79392 4.81471 4.84656 4.88738 4.93134 4.96969 4.99426 
4.7175 4.7205 4.72807 4.74389 4.77118 4.8114 4.86203 4.91606 4.96299 4.99293 
4.63633 4.64081 4.65147 4.67252 4.70779 4.75906 4.82341 4.89225 4.95235 4.99079 
4.54605 4.55113 4.56366 4.5889 4.63173 4.69462 4.77454 4.86128 4.93817 4.98789 
4.46208 4.46667 4.47942 4.50695 4.55546 4.6284 4.72296 4.82765 4.92236 4.9846 
4.39698 4.40046 4.41233 4.44052 4.4925 4.57264 4.67857 4.79802 4.90812 4.98157 
4.35857 4.36108 4.37199 4.40011 4.45374 4.53787 4.65048 4.77897 4.89882 4.97956 
4.35857 4.36108 4.37199 4.40011 4.45374 4.53787 4.65048 4.77897 4.89882 4.97956 
4.39698 4.40046 4.41233 4.44052 4.4925 4.57264 4.67857 4.79802 4.90812 4.98157 
4.46208 4.46667 4.47942 4.50695 4.55546 4.6284 4.72296 4.82765 4.92236 4.9846 
4.54605 4.55113 4.56366 4.5889 4.63173 4.69462 4.77454 4.86128 4.93817 4.98789 
4.63633 4.64081 4.65147 4.67252 4.70779 4.75906 4.82341 4.89225 4.95235 4.99079 
4.7175 4.7205 4.72807 4.74389 4.77118 4.8114 4.86203 4.91606 4.96299 4.99293 
4.77692 4.77826 4.78277 4.79392 4.81471 4.84656 4.88738 4.93134 4.96969 4.99426 
4.8106 4.8108 4.81326 4.82146 4.83834 4.86536 4.90073 4.93927 4.97312 4.99494 
4.82394 4.82364 4.82524 4.83221 4.84749 4.87259 4.90582 4.94227 4.97441 4.9952 
4.82672 4.82632 4.82773 4.83444 4.84939 4.87408 4.90687 4.94289 4.97468 4.99525 
4.9905 4.95391 4.89688 4.8275 4.74978 4.66524 4.57619 4.48937 4.41622 4.37001 
4.9909 4.95582 4.901 4.83432 4.76006 4.68012 4.59694 4.51666 4.44947 4.40717 
4.9916 4.9592 4.90831 4.84646 4.77828 4.70628 4.63299 4.56358 4.5062 4.47034 
4.99252 4.96373 4.91817 4.86293 4.80293 4.74134 4.68071 4.62502 4.57992 4.55211 
4.99351 4.96866 4.92909 4.88131 4.83046 4.78021 4.7331 4.69186 4.6597 4.64036 
4.99438 4.97306 4.93899 4.89817 4.85582 4.81593 4.78092 4.7525 4.73178 4.71998 
4.995 4.97621 4.9462 4.91062 4.87465 4.84243 4.8163 4.7972 4.78476 4.77841 
4.99534 4.97796 4.95025 4.91768 4.8854 4.85759 4.83651 4.82267 4.8149 4.8116 
4.99547 4.97864 4.95185 4.92048 4.88967 4.86362 4.84454 4.83279 4.82686 4.82476 
4.99549 4.97879 4.95218 4.92106 4.89056 4.86488 4.84622 4.83491 4.82935 4.8275 
4.34044 4.3032 4.24014 4.15745 4.06164 3.95662 3.84383 3.72807 3.62417 3.55503 
4.3434 4.30925 4.25145 4.17556 4.08726 3.98981 3.88423 3.77496 3.6763 3.6104 
4.35522 4.32606 4.2767 4.21174 4.13568 4.05074 3.9573 3.85917 3.76963 3.70944 
4.38471 4.36156 4.3224 4.27075 4.2098 4.14067 4.063 3.97975 3.90264 3.85034 
4.44019 4.42325 4.39462 4.35682 4.31187 4.25995 4.20003 4.13409 4.07183 4.02911 
4.52659 4.51528 4.49623 4.47114 4.44118 4.40591 4.36384 4.316 4.26975 4.23759 
4.64188 4.63506 4.62369 4.60892 4.5914 4.57043 4.54441 4.51359 4.48296 4.46132 
4.77332 4.76967 4.76372 4.75628 4.74773 4.73741 4.72399 4.70733 4.69024 4.67796 
4.89609 4.89451 4.89204 4.88915 4.88604 4.88231 4.87721 4.87054 4.86348 4.85833 
4.97896 4.97861 4.97808 4.9775 4.97693 4.97627 4.97535 4.9741 4.97275 4.97176 
4.97176 4.85833 4.67796 4.46132 4.23759 4.02911 3.85034 3.70944 3.6104 3.55503 
4.97275 4.86348 4.69024 4.48296 4.26975 4.07183 3.90264 3.76963 3.6763 3.62417 
4.9741 4.87054 4.70733 4.51359 4.316 4.13409 3.97975 3.85917 3.77496 3.72807 
4.97535 4.87721 4.72399 4.54441 4.36384 4.20003 4.063 3.9573 3.88423 3.84384 
4.97627 4.88231 4.73741 4.57043 4.40591 4.25995 4.14067 4.05074 3.98981 3.95662 
4.97693 4.88604 4.74773 4.5914 4.44118 4.31187 4.2098 4.13568 4.08726 4.06164 
4.9775 4.88915 4.75628 4.60892 4.47114 4.35682 4.27075 4.21174 4.17556 4.15745 
4.97808 4.89204 4.76372 4.62369 4.49623 4.39462 4.3224 4.2767 4.25145 4.24014 
4.97861 4.89451 4.76967 4.63506 4.51529 4.42325 4.36156 4.32606 4.30925 4.3032 
4.97896 4.89609 4.77332 4.64188 4.52659 4.44019 4.38471 4.35522 4.3434 4.34044 
3.51597 3.41173 3.24766 3.05237 2.8506 2.65929 2.48906 2.34795 2.2435 2.18271 
3.58639 3.48395 3.32182 3.12748 2.92516 2.73182 2.55851 2.41391 2.30632 2.2435 
3.69278 3.59486 3.43828 3.24809 3.04722 2.8525 2.67557 2.52615 2.41391 2.34795 
3.81225 3.72231 3.57632 3.39559 3.20075 3.00793 2.82921 2.67557 2.55851 2.48906 
3.92956 3.85023 3.71928 3.55351 3.37039 3.18456 3.00793 2.8525 2.73182 2.65929 
4.03933 3.97142 3.85754 3.71038 3.54388 3.37039 3.20075 3.04722 2.92516 2.8506 
4.13962 4.08223 3.98499 3.85742 3.71038 3.55351 3.39559 3.24809 3.12748 3.05237 
4.22612 4.17739 4.09448 3.98499 3.85754 3.71928 3.57632 3.43828 3.32182 3.24766 
4.29199 4.24954 4.17739 4.08223 3.97142 3.85023 3.72231 3.59486 3.48395 3.41173 
4.33086 4.29199 4.22612 4.13962 4.03933 3.92956 3.81225 3.69278 3.58639 3.51597 
1.04126 1.0389 1.03538 1.03142 1.02748 1.02393 1.02094 1.0186 1.01693 1.016 
1.21204 1.20061 1.18278 1.16221 1.14178 1.12339 1.1079 1.09574 1.08709 1.08224 
1.50113 1.47428 1.43241 1.3839 1.33573 1.29233 1.25576 1.227 1.20655 1.19504 
1.87512 1.82845 1.7559 1.67186 1.58839 1.51308 1.44951 1.39936 1.36367 1.3435 
2.28549 2.21771 2.1127 1.99122 1.87049 1.76122 1.66859 1.59519 1.54275 1.51301 
2.67711 2.59086 2.45753 2.30327 2.14952 2.00957 1.89008 1.79471 1.72619 1.68713 
3.00419 2.90548 2.75274 2.57536 2.39742 2.23398 2.09307 1.97953 1.89735 1.85025 
3.24453 3.14012 2.97784 2.78801 2.59575 2.41722 2.26154 2.13481 2.04233 1.98903 
3.39929 3.29384 3.12898 2.93453 2.73566 2.54906 2.38468 2.24963 2.15036 2.09286 
3.47984 3.37502 3.21039 3.01506 2.81395 2.62392 2.45541 2.31614 2.21329 2.15354 
4.90678 4.5433 3.99008 3.35866 2.73777 2.1871 1.73967 1.40742 1.18695 1.06924 
4.91312 4.57247 4.05083 3.45152 2.85888 2.33029 1.89801 1.57448 1.3582 1.24192 
4.92318 4.61941 4.14945 3.60347 3.05821 2.56723 2.16155 1.85439 1.64672 1.53407 
4.93495 4.6755 4.26906 3.79019 3.30575 2.86424 2.49491 2.21165 2.01778 1.91162 
4.94636 4.73098 4.38961 3.98185 3.56382 3.17804 2.85134 2.59771 2.42217 2.32524 
4.95587 4.77801 4.49388 4.15112 3.79611 3.46515 3.18206 2.96012 2.80517 2.71904 
4.96283 4.81284 4.57257 4.28151 3.97856 3.69461 3.4503 3.25761 3.12232 3.0468 
4.96735 4.83573 4.62511 4.37018 4.10491 3.85613 3.6418 3.47239 3.35316 3.28647 
4.96997 4.8491 4.65621 4.4235 4.18208 3.95621 3.7619 3.60841 3.50038 3.43994 
4.97122 4.85556 4.6714 4.44986 4.22068 4.00681 3.82318 3.67833 3.57645 3.51947 
2.12487 2.06532 1.96355 1.82778 1.66853 1.49883 1.33385 1.18949 1.07987 1.01554 
2.06532 2.0082 1.91086 1.78149 1.63035 1.46987 1.31427 1.17834 1.07518 1.01463 
1.96355 1.91086 1.82143 1.70329 1.56613 1.4213 1.28147 1.15963 1.06727 1.01311 
1.82778 1.78149 1.70329 1.60067 1.48239 1.35831 1.23908 1.13551 1.0571 1.01115 
1.66853 1.63035 1.56613 1.48239 1.38652 1.28657 1.19098 1.10818 1.04558 1.00893 
1.49883 1.46987 1.4213 1.35831 1.28657 1.21217 1.14126 1.07999 1.03371 1.00665 
1.33385 1.31427 1.28147 1.23908 1.19098 1.14126 1.09399 1.05322 1.02244 1.00447 
1.18949 1.17834 1.15963 1.13551 1.10818 1.07999 1.05322 1.03014 1.01272 1.00257 
1.07987 1.07518 1.06727 1.0571 1.04558 1.03371 1.02244 1.01272 1.00537 1.0011 
1.01554 1.01463 1.01311 1.01115 1.00893 1.00665 1.00447 1.00257 1.0011 1.00022 
3.47984 3.39929 3.24453 3.00419 2.67711 2.28549 1.87512 1.50113 1.21204 1.04126 
3.37502 3.29384 3.14012 2.90548 2.59086 2.21771 1.82845 1.47428 1.20061 1.0389 
3.21039 3.12898 2.97784 2.75274 2.45753 2.1127 1.7559 1.43241 1.18278 1.03538 
3.01506 2.93453 2.78801 2.57536 2.30327 1.99122 1.67186 1.3839 1.16221 1.03142 
2.81395 2.73566 2.59575 2.39742 2.14952 1.87049 1.58839 1.33573 1.14178 1.02748 
2.62392 2.54906 2.41722 2.23398 2.00957 1.76122 1.51308 1.29233 1.12339 1.02393 
2.45541 2.38468 2.26154 2.09307 1.89008 1.66859 1.44951 1.25576 1.1079 1.02094 
2.31614 2.24963 2.13481 1.97953 1.79471 1.59519 1.39936 1.227 1.09574 1.0186 
2.21329 2.15036 2.04233 1.89735 1.72619 1.54275 1.36367 1.20655 1.08709 1.01693 
2.15354 2.09286 1.98903 1.85025 1.68713 1.51301 1.3435 1.19504 1.08224 1.016 
4.97122 4.96997 4.96735 4.96283 4.95587 4.94636 4.93495 4.92318 4.91312 4.90678 
4.85556 4.8491 4.83573 4.81284 4.77801 4.73098 4.6755 4.61941 4.57247 4.5433 
4.6714 4.65621 4.62511 4.57257 4.49388 4.38961 4.26906 4.14945 4.05083 3.99008 
4.44986 4.4235 4.37018 4.28151 4.15112 3.98185 3.79019 3.60347 3.45152 3.35866 
4.22068 4.18208 4.10491 3.97856 3.79611 3.56382 3.30575 3.05821 2.85888 2.73777 
4.00681 3.95621 3.85613 3.69461 3.46515 3.17804 2.86424 2.56723 2.33029 2.1871 
3.82318 3.7619 3.6418 3.4503 3.18206 2.85134 2.49491 2.16155 1.89801 1.73967 
3.67833 3.60841 3.47239 3.25761 2.96012 2.59771 2.21165 1.85439 1.57449 1.40742 
3.57645 3.50038 3.35316 3.12232 2.80517 2.42217 2.01778 1.64672 1.3582 1.18695 
3.51947 3.43994 3.28647 3.0468 2.71904 2.32524 1.91162 1.53407 1.24192 1.06924 
2.15354 2.09286 1.98903 1.85025 1.68713 1.51301 1.3435 1.19504 1.08224 1.016 
2.21329 2.15036 2.04233 1.89735 1.72619 1.54275 1.36367 1.20655 1.08709 1.01693 
2.31614 2.24963 2.13481 1.97953 1.79471 1.59519 1.39936 1.227 1.09574 1.0186 
2.45541 2.38468 2.26154 2.09307 1.89008 1.66859 1.44951 1.25576 1.1079 1.02094 
2.62392 2.54906 2.41722 2.23398 2.00957 1.76122 1.51308 1.29233 1.12339 1.02393 
2.81395 2.73566 2.59575 2.39742 2.14952 1.87049 1.58839 1.33573 1.14178 1.02748 
3.01506 2.93453 2.78801 2.57536 2.30327 1.99122 1.67186 1.3839 1.16221 1.03142 
3.21039 3.12898 2.97784 2.75274 2.45753 2.1127 1.7559 1.43241 1.18278 1.03538 
3.37502 3.29384 3.14012 2.90548 2.59086 2.21771 1.82845 1.47428 1.20061 1.0389 
3.47984 3.39929 3.24453 3.00419 2.67711 2.28549 1.87512 1.50113 1.21204 1.04126 
3.51947 3.43994 3.28647 3.0468 2.71904 2.32524 1.91162 1.53407 1.24192 1.06924 
3.57645 3.50038 3.35316 3.12232 2.80517 2.42217 2.01778 1.64672 1.3582 1.18695 
3.67833 3.60841 3.47239 3.25761 2.96012 2.59771 2.21165 1.85439 1.57448 1.40742 
3.82318 3.7619 3.6418 3.4503 3.18206 2.85134 2.49491 2.16155 1.89801 1.73967 
4.00681 3.95621 3.85613 3.69461 3.46515 3.17804 2.86424 2.56723 2.33029 2.1871 
4.22068 4.18208 4.10491 3.97856 3.79611 3.56382 3.30575 3.05821 2.85888 2.73777 
4.44986 4.4235 4.37018 4.28151 4.15112 3.98185 3.79019 3.60347 3.45152 3.35866 
4.6714 4.65621 4.62511 4.57257 4.49388 4.38961 4.26906 4.14945 4.05083 3.99008 
4.85556 4.8491 4.83573 4.81284 4.77801 4.73098 4.6755 4.61941 4.57247 4.5433 
4.97122 4.96997 4.96735 4.96283 4.95587 4.94636 4.93495 4.92318 4.91312 4.90678 
1.01554 1.01463 1.01311 1.01115 1.00893 1.00665 1.00447 1.00257 1.0011 1.00022 
1.07987 1.07518 1.06727 1.0571 1.04558 1.03371 1.02244 1.01272 1.00537 1.0011 
1.18949 1.17834 1.15963 1.13551 1.10818 1.07999 1.05322 1.03014 1.01272 1.00257 
1.33385 1.31427 1.28147 1.23908 1.19098 1.14126 1.09399 1.05322 1.02244 1.00447 
1.49883 1.46987 1.4213 1.35831 1.28657 1.21217 1.14126 1.07999 1.03371 1.00665 
1.66853 1.63035 1.56613 1.48239 1.38652 1.28657 1.19098 1.10818 1.04558 1.00893 
1.82778 1.78149 1.70329 1.60067 1.48239 1.35831 1.23908 1.13551 1.0571 1.01115 
1.96355 1.91086 1.82143 1.70329 1.56613 1.4213 1.28147 1.15963 1.06727 1.01311 
2.06532 2.0082 1.91086 1.78149 1.63035 1.46987 1.31427 1.17834 1.07518 1.01463 
2.12487 2.06532 1.96355 1.82778 1.66853 1.49883 1.33385 1.18949 1.07987 1.01554 
4.92885 4.65544 4.21496 3.67545 3.09611 2.52658 2.00522 1.5664 1.23866 1.04864 
4.92868 4.65456 4.21316 3.67282 3.09299 2.52341 2.0025 1.56452 1.23774 1.04843 
4.92784 4.65041 4.20462 3.66036 3.07821 2.50849 1.98972 1.55567 1.23342 1.0475 
4.92576 4.64014 4.18361 3.62988 3.04229 2.47247 1.95913 1.53468 1.22326 1.04529 
4.92223 4.62276 4.14836 3.57927 2.98331 2.41412 1.91031 1.50171 1.20752 1.04189 
4.91769 4.60047 4.10361 3.51583 2.91049 2.34332 1.85226 1.46332 1.18953 1.03801 
4.9131 4.57766 4.05819 3.45214 2.8384 2.27446 1.79698 1.42754 1.17307 1.03443 
4.90935 4.55845 4.02 3.39886 2.77866 2.21813 1.75254 1.39928 1.16025 1.03157 
4.90683 4.54503 3.9932 3.36135 2.73671 2.17887 1.72191 1.38 1.15156 1.0295 
4.90551 4.53779 3.9786 3.34078 2.71366 2.15735 1.70522 1.36954 1.14687 1.02832 
