2.56111 2.60062 2.66824 2.75711 2.85574 2.94846 3.01975 3.06183 3.07889 3.08248 
3.21222 3.24743 3.30744 3.38567 3.4715 3.55109 3.61147 3.64676 3.66099 3.66398 
3.89288 3.91789 3.96044 4.01567 4.07578 4.13095 4.17236 4.19636 4.206 4.20802 
4.49787 4.51029 4.53142 4.5588 4.58847 4.61549 4.63561 4.64721 4.65184 4.65281 
4.89794 4.90051 4.90489 4.9106 4.91679 4.92244 4.92663 4.92904 4.93 4.9302 
4.9302 4.93 4.92904 4.92663 4.92244 4.91679 4.9106 4.90489 4.90051 4.89794 
4.65281 4.65184 4.64721 4.63561 4.61549 4.58847 4.5588 4.53142 4.51029 4.49787 
4.20802 4.206 4.19636 4.17236 4.13095 4.07578 4.01567 3.96044 3.91789 3.89288 
3.66398 3.66099 3.64676 3.61147 3.55109 3.4715 3.38567 3.30744 3.24743 3.21222 
3.08248 3.07889 3.06183 3.01975 2.94846 2.85574 2.75711 2.66824 2.60062 2.56111 
2.5133 2.50964 2.49231 2.44983 2.37872 2.28769 2.19252 2.10806 2.04453 2.00768 
1.99478 1.99163 1.97677 1.9406 1.88087 1.80581 1.7289 1.66188 1.61218 1.58362 
1.55938 1.5572 1.54694 1.52216 1.48181 1.43209 1.38217 1.33948 1.30828 1.29052 
1.23509 1.23403 1.22904 1.21709 1.19787 1.17458 1.15162 1.13229 1.11833 1.11045 
1.04625 1.04603 1.04497 1.04245 1.03843 1.03359 1.02885 1.02488 1.02199 1.02035 
4.32765 4.3199 4.28304 4.19181 4.03717 3.83877 3.63609 3.46585 3.34711 3.28293 
4.32877 4.32142 4.28636 4.19927 4.05045 3.85701 3.65572 3.48273 3.35903 3.29072 
4.33981 4.33309 4.301 4.2208 4.08205 3.89807 3.70136 3.52671 3.39759 3.3243 
4.37262 4.36672 4.33849 4.26742 4.14268 3.97346 3.78707 3.61589 3.48512 3.409 
4.43699 4.43206 4.40842 4.34842 4.24153 4.09317 3.925 3.76576 3.64067 3.56635 
4.53559 4.53175 4.51328 4.46604 4.38063 4.25943 4.11835 3.98112 3.87081 3.8042 
4.66047 4.65778 4.6448 4.61136 4.55 4.46107 4.35492 4.24911 4.16232 4.1092 
4.7931 4.79151 4.78382 4.76386 4.72674 4.67184 4.60472 4.53622 4.47895 4.44346 
4.90832 4.90763 4.90428 4.89555 4.87914 4.85443 4.82356 4.79137 4.76399 4.74682 
4.98185 4.98172 4.98106 4.97934 4.97608 4.97111 4.9648 4.9581 4.95232 4.94866 
4.98296 4.98285 4.98236 4.9811 4.97882 4.97559 4.97187 4.96838 4.96572 4.96419 
4.9147 4.91419 4.91171 4.90538 4.894 4.8781 4.86014 4.8435 4.83089 4.82365 
4.80708 4.80589 4.80021 4.7858 4.7602 4.72502 4.68608 4.6506 4.62404 4.60892 
4.68147 4.67945 4.66976 4.64536 4.60253 4.54469 4.48189 4.42575 4.38438 4.36112 
4.55993 4.55696 4.54276 4.50716 4.44535 4.36314 4.27543 4.19848 4.14278 4.11193 
4.45979 4.45578 4.43668 4.389 4.30691 4.19906 4.08572 3.98787 3.91824 3.88021 
4.39 4.38491 4.36063 4.30027 4.19702 4.06267 3.92314 3.80423 3.72063 3.67541 
4.35035 4.34418 4.31481 4.24196 4.11796 3.95782 3.79301 3.65385 3.55676 3.50449 
4.3333 4.32621 4.29245 4.20888 4.06714 3.8851 3.69904 3.54295 3.43451 3.37622 
4.32859 4.32089 4.2843 4.1938 4.04063 3.8446 3.64507 3.47832 3.36274 3.30062 
4.98185 4.98172 4.98106 4.97934 4.97608 4.97111 4.9648 4.9581 4.95232 4.94866 
4.90832 4.90763 4.90428 4.89555 4.87914 4.85443 4.82356 4.79137 4.76399 4.74682 
4.7931 4.79151 4.78382 4.76386 4.72674 4.67184 4.60472 4.53622 4.47895 4.44346 
4.66047 4.65778 4.6448 4.61136 4.55 4.46107 4.35492 4.24911 4.16232 4.1092 
4.53559 4.53175 4.51328 4.46604 4.38063 4.25943 4.11835 3.98112 3.87081 3.8042 
4.43699 4.43206 4.40842 4.34842 4.24153 4.09317 3.925 3.76576 3.64067 3.56635 
4.37262 4.36672 4.33849 4.26742 4.14268 3.97346 3.78707 3.61588 3.48512 3.409 
4.33981 4.33309 4.301 4.2208 4.08205 3.89807 3.70136 3.52671 3.39759 3.3243 
4.32877 4.32142 4.28636 4.19927 4.05045 3.85701 3.65572 3.48273 3.35903 3.29072 
4.32765 4.3199 4.28304 4.19181 4.03717 3.83877 3.63609 3.46585 3.34711 3.28293 
4.32859 4.32089 4.2843 4.1938 4.04063 3.84459 3.64507 3.47832 3.36274 3.30062 
4.3333 4.32621 4.29245 4.20888 4.06714 3.8851 3.69904 3.54295 3.43451 3.37622 
4.35035 4.34418 4.31481 4.24196 4.11796 3.95782 3.79301 3.65385 3.55676 3.50449 
4.39 4.38491 4.36063 4.30027 4.19702 4.06267 3.92314 3.80423 3.72063 3.67541 
4.45979 4.45578 4.43668 4.389 4.30691 4.19906 4.08572 3.98787 3.91824 3.88021 
4.55993 4.55696 4.54276 4.50716 4.44535 4.36314 4.27543 4.19848 4.14278 4.11193 
4.68147 4.67945 4.66976 4.64536 4.60253 4.54469 4.48189 4.42575 4.38438 4.36112 
4.80708 4.80589 4.80021 4.7858 4.7602 4.72502 4.68608 4.6506 4.62404 4.60892 
4.9147 4.91419 4.91171 4.90538 4.894 4.8781 4.86014 4.8435 4.83089 4.82365 
4.98296 4.98285 4.98236 4.9811 4.97882 4.97559 4.97187 4.96838 4.96572 4.96419 
1.04625 1.04603 1.04497 1.04245 1.03843 1.03359 1.02885 1.02488 1.02199 1.02035 
1.23509 1.23403 1.22904 1.21709 1.19787 1.17458 1.15162 1.13229 1.11833 1.11045 
1.55938 1.5572 1.54694 1.52216 1.48181 1.43209 1.38217 1.33948 1.30828 1.29052 
1.99478 1.99163 1.97677 1.9406 1.88087 1.80581 1.7289 1.66188 1.61218 1.58362 
2.5133 2.50964 2.49231 2.44983 2.37872 2.28769 2.19252 2.10806 2.04453 2.00768 
3.08248 3.07889 3.06183 3.01975 2.94846 2.85574 2.75711 2.66824 2.60062 2.56111 
3.66398 3.66099 3.64676 3.61147 3.55109 3.4715 3.38567 3.30744 3.24743 3.21222 
4.20802 4.206 4.19636 4.17236 4.13095 4.07578 4.01567 3.96044 3.91789 3.89288 
4.65281 4.65184 4.64721 4.63561 4.61549 4.58847 4.5588 4.53142 4.51029 4.49787 
4.9302 4.93 4.92904 4.92663 4.92244 4.91679 4.9106 4.90489 4.90051 4.89794 
4.9565 4.78143 4.50252 4.16634 3.81774 3.49206 3.213 2.99408 2.8413 2.75644 
4.95568 4.77723 4.49278 4.14977 3.79407 3.46189 3.17746 2.95453 2.79909 2.71279 
4.9537 4.76724 4.46998 4.11173 3.74078 3.39521 3.10029 2.86994 2.70985 2.6212 
4.94989 4.74811 4.42703 4.04133 3.64392 3.27616 2.96474 2.72352 2.55715 2.46553 
4.94366 4.71716 4.35849 3.93079 3.49442 3.09537 2.76199 2.50737 2.33404 2.23951 
4.93493 4.67429 4.26496 3.78255 3.29735 2.86087 2.5029 2.23476 2.05553 1.95914 
4.92444 4.62331 4.15557 3.6122 3.07463 2.59993 2.21869 1.93958 1.75715 1.66075 
4.91365 4.57168 4.04648 3.44497 2.859 2.35048 1.95036 1.66427 1.48176 1.38724 
4.90449 4.52842 3.95624 3.30818 2.68428 2.15014 1.7369 1.44752 1.26701 1.17532 
4.89874 4.50151 3.90053 3.22428 2.57766 2.02849 1.60809 1.3177 1.13933 1.04998 
2.69749 2.54257 2.30521 2.03756 1.78574 1.57845 1.42514 1.32181 1.25882 1.22714 
2.65371 2.49964 2.26391 1.99854 1.7493 1.54453 1.39349 1.29212 1.23068 1.19994 
2.56268 2.41303 2.18435 1.92734 1.68643 1.489 1.34393 1.24715 1.18895 1.16007 
2.40929 2.27112 2.05988 1.82248 1.60012 1.41821 1.28502 1.19667 1.14397 1.11803 
2.18783 2.06983 1.8889 1.68507 1.4939 1.33755 1.22331 1.14788 1.10317 1.08132 
1.91401 1.82288 1.68259 1.52387 1.37459 1.25237 1.16314 1.10438 1.0697 1.05283 
1.62315 1.56112 1.46522 1.3563 1.25357 1.16933 1.10783 1.06739 1.04357 1.03203 
1.35695 1.32149 1.26652 1.20396 1.14483 1.0963 1.06086 1.03756 1.02386 1.01723 
1.15099 1.13599 1.11273 1.08625 1.0612 1.04064 1.02562 1.01575 1.00994 1.00714 
1.02931 1.02637 1.02187 1.01676 1.01193 1.00796 1.00505 1.00314 1.00201 1.00147 
3.23935 3.18213 3.09662 3.00708 2.93394 2.88217 2.84068 2.7966 2.75044 2.71614 
3.18213 3.1188 3.02252 2.91809 2.82729 2.75747 2.7008 2.64698 2.59655 2.56128 
3.09662 3.02252 2.90769 2.7786 2.65968 2.56234 2.4835 2.41607 2.3601 2.32379 
3.00708 2.91809 2.7786 2.61827 2.46568 2.33721 2.23466 2.15357 2.09258 2.05575 
2.93394 2.82729 2.65968 2.46568 2.279 2.12091 1.99715 1.90466 1.84007 1.80332 
2.88217 2.75747 2.56234 2.33721 2.12091 1.93862 1.79859 1.69806 1.63148 1.5953 
2.84068 2.7008 2.4835 2.23466 1.99715 1.79859 1.64837 1.54346 1.47645 1.44121 
2.7966 2.64698 2.41607 2.15357 1.90466 1.69806 1.54346 1.43738 1.37119 1.33713 
2.75044 2.59655 2.3601 2.09258 1.84007 1.63148 1.47645 1.37119 1.30639 1.27349 
2.71614 2.56128 2.32379 2.05575 1.80332 1.5953 1.44121 1.33713 1.27349 1.24139 
4.94789 4.74324 4.43594 4.0974 3.78812 3.54629 3.38555 3.29833 3.26314 3.25457 
4.9485 4.74616 4.44126 4.10285 3.78947 3.53879 3.36553 3.26452 3.21715 3.20075 
4.94971 4.75182 4.45169 4.11446 3.7956 3.5318 3.33937 3.21673 3.14998 3.121 
4.95155 4.76027 4.46747 4.13337 3.80983 3.53232 3.31873 3.17156 3.08243 3.03878 
4.95378 4.77044 4.48669 4.15756 3.8314 3.54254 3.31022 3.1407 3.03086 2.97349 
4.95586 4.7799 4.50465 4.18057 3.85319 3.55606 3.30956 3.12286 2.99699 2.92898 
4.95722 4.78597 4.51579 4.19408 3.86467 3.56086 3.304 3.10529 2.96845 2.89323 
4.95761 4.78744 4.51752 4.19385 3.85983 3.54912 3.28395 3.07674 2.93265 2.85285 
4.95728 4.78554 4.51235 4.18362 3.8432 3.52546 3.25337 3.04001 2.89118 2.80854 
4.95681 4.78303 4.50628 4.17286 3.8272 3.5043 3.22762 3.01055 2.85905 2.77489 
4.98296 4.9147 4.80708 4.68147 4.55993 4.45979 4.39 4.35035 4.3333 4.32859 
4.98285 4.91419 4.80589 4.67945 4.55696 4.45578 4.38491 4.34418 4.32621 4.32089 
4.98236 4.91171 4.80021 4.66976 4.54276 4.43668 4.36063 4.31481 4.29245 4.2843 
4.9811 4.90538 4.7858 4.64536 4.50716 4.389 4.30027 4.24196 4.20888 4.1938 
4.97882 4.894 4.7602 4.60253 4.44535 4.30691 4.19702 4.11796 4.06714 4.04063 
4.97559 4.8781 4.72502 4.54469 4.36314 4.19906 4.06267 3.95782 3.8851 3.8446 
4.97187 4.86014 4.68608 4.48189 4.27543 4.08572 3.92314 3.79301 3.69904 3.64507 
4.96838 4.8435 4.6506 4.42575 4.19848 3.98787 3.80423 3.65385 3.54295 3.47832 
4.96572 4.83089 4.62404 4.38438 4.14278 3.91824 3.72063 3.55676 3.43451 3.36274 
4.96419 4.82365 4.60892 4.36112 4.11193 3.88021 3.67541 3.50449 3.37622 3.30062 
4.94789 4.9485 4.94971 4.95155 4.95378 4.95586 4.95722 4.95761 4.95728 4.95681 
4.74324 4.74616 4.75182 4.76027 4.77044 4.7799 4.78597 4.78744 4.78554 4.78303 
4.43594 4.44126 4.45169 4.46747 4.48669 4.50465 4.51579 4.51752 4.51235 4.50628 
4.0974 4.10285 4.11446 4.13337 4.15756 4.18057 4.19408 4.19385 4.18362 4.17286 
3.78812 3.78947 3.7956 3.80983 3.8314 3.85319 3.86467 3.85983 3.8432 3.8272 
3.54629 3.53879 3.5318 3.53232 3.54254 3.55606 3.56086 3.54912 3.52546 3.5043 
3.38555 3.36553 3.33937 3.31873 3.31022 3.30956 3.304 3.28395 3.25337 3.22762 
3.29833 3.26452 3.21673 3.17156 3.1407 3.12286 3.10529 3.07674 3.04001 3.01055 
3.26314 3.21715 3.14998 3.08243 3.03086 2.99699 2.96845 2.93266 2.89118 2.85905 
3.25457 3.20075 3.121 3.03878 2.97349 2.92899 2.89323 2.85285 2.80854 2.77489 
4.32765 4.32877 4.33981 4.37262 4.43699 4.53559 4.66047 4.7931 4.90832 4.98185 
4.3199 4.32142 4.33309 4.36672 4.43206 4.53175 4.65778 4.79151 4.90763 4.98172 
4.28304 4.28636 4.301 4.33849 4.40842 4.51328 4.6448 4.78382 4.90428 4.98106 
4.19181 4.19927 4.2208 4.26742 4.34842 4.46604 4.61136 4.76386 4.89555 4.97934 
4.03717 4.05045 4.08205 4.14268 4.24153 4.38063 4.55 4.72674 4.87914 4.97608 
3.83877 3.85701 3.89807 3.97346 4.09317 4.25943 4.46107 4.67184 4.85443 4.97111 
3.63609 3.65572 3.70136 3.78707 3.925 4.11835 4.35492 4.60472 4.82356 4.9648 
3.46585 3.48273 3.52671 3.61589 3.76576 3.98112 4.24911 4.53622 4.79137 4.9581 
3.34711 3.35903 3.39759 3.48512 3.64067 3.87081 4.16232 4.47895 4.76399 4.95232 
3.28293 3.29072 3.3243 3.409 3.56635 3.8042 4.1092 4.44346 4.74682 4.94866 
3.28293 3.29072 3.3243 3.409 3.56635 3.8042 4.1092 4.44346 4.74682 4.94866 
3.34711 3.35903 3.39759 3.48512 3.64067 3.87081 4.16232 4.47895 4.76399 4.95232 
3.46585 3.48273 3.52671 3.61588 3.76576 3.98112 4.24911 4.53622 4.79137 4.9581 
3.63609 3.65572 3.70136 3.78706 3.925 4.11835 4.35492 4.60472 4.82356 4.9648 
3.83877 3.85701 3.89807 3.97346 4.09317 4.25943 4.46107 4.67184 4.85443 4.97111 
4.03717 4.05045 4.08205 4.14268 4.24153 4.38063 4.55 4.72674 4.87914 4.97608 
4.19181 4.19927 4.2208 4.26742 4.34842 4.46604 4.61136 4.76386 4.89555 4.97934 
4.28304 4.28636 4.301 4.33849 4.40842 4.51328 4.6448 4.78382 4.90428 4.98106 
4.3199 4.32142 4.33309 4.36672 4.43206 4.53175 4.65778 4.79151 4.90763 4.98172 
4.32765 4.32877 4.33981 4.37262 4.43699 4.53559 4.66047 4.7931 4.90832 4.98185 
4.96419 4.82365 4.60892 4.36112 4.11193 3.88021 3.67541 3.50449 3.37622 3.30062 
4.96572 4.83089 4.62404 4.38438 4.14278 3.91824 3.72063 3.55676 3.43451 3.36274 
4.96838 4.8435 4.6506 4.42575 4.19848 3.98787 3.80423 3.65385 3.54295 3.47832 
4.97187 4.86014 4.68608 4.48189 4.27543 4.08572 3.92314 3.79301 3.69904 3.64507 
4.97559 4.8781 4.72502 4.54469 4.36314 4.19906 4.06267 3.95782 3.8851 3.84459 
4.97882 4.894 4.7602 4.60253 4.44535 4.30691 4.19702 4.11796 4.06714 4.04063 
4.9811 4.90538 4.7858 4.64536 4.50716 4.389 4.30027 4.24196 4.20888 4.1938 
4.98236 4.91171 4.80021 4.66976 4.54276 4.43668 4.36063 4.31481 4.29245 4.2843 
4.98285 4.91419 4.80589 4.67945 4.55696 4.45578 4.38491 4.34418 4.32621 4.32089 
4.98296 4.9147 4.80708 4.68147 4.55993 4.45979 4.39 4.35035 4.3333 4.32859 
3.25457 3.20075 3.121 3.03878 2.97349 2.92898 2.89323 2.85285 2.80854 2.77489 
3.26314 3.21715 3.14998 3.08243 3.03086 2.99699 2.96844 2.93265 2.89118 2.85905 
3.29833 3.26452 3.21673 3.17156 3.1407 3.12286 3.10529 3.07674 3.04001 3.01055 
3.38555 3.36553 3.33937 3.31873 3.31022 3.30956 3.304 3.28395 3.25337 3.22762 
3.54629 3.53879 3.5318 3.53232 3.54254 3.55606 3.56086 3.54912 3.52546 3.5043 
3.78812 3.78947 3.7956 3.80983 3.8314 3.85319 3.86467 3.85983 3.8432 3.8272 
4.0974 4.10285 4.11446 4.13337 4.15756 4.18057 4.19408 4.19385 4.18362 4.17286 
4.43594 4.44126 4.45169 4.46747 4.48669 4.50465 4.51579 4.51752 4.51234 4.50628 
4.74324 4.74616 4.75182 4.76027 4.77044 4.7799 4.78597 4.78744 4.78554 4.78303 
4.94789 4.9485 4.94971 4.95155 4.95378 4.95586 4.95722 4.95761 4.95728 4.95681 
4.95681 4.78303 4.50628 4.17286 3.8272 3.5043 3.22762 3.01055 2.85905 2.77489 
4.95728 4.78554 4.51235 4.18362 3.8432 3.52546 3.25337 3.04001 2.89118 2.80854 
4.95761 4.78744 4.51752 4.19385 3.85983 3.54912 3.28395 3.07674 2.93265 2.85285 
4.95722 4.78597 4.51579 4.19408 3.86467 3.56086 3.304 3.10529 2.96845 2.89323 
4.95586 4.7799 4.50465 4.18057 3.85319 3.55606 3.30956 3.12286 2.99699 2.92898 
4.95378 4.77044 4.48669 4.15756 3.8314 3.54254 3.31022 3.1407 3.03086 2.97349 
4.95155 4.76027 4.46747 4.13337 3.80983 3.53232 3.31873 3.17156 3.08243 3.03878 
4.94971 4.75182 4.45169 4.11446 3.7956 3.5318 3.33937 3.21673 3.14998 3.121 
4.9485 4.74616 4.44126 4.10285 3.78947 3.53879 3.36553 3.26452 3.21715 3.20075 
4.94789 4.74324 4.43594 4.0974 3.78812 3.54629 3.38555 3.29833 3.26314 3.25457 
2.71614 2.56128 2.32379 2.05575 1.80332 1.5953 1.44121 1.33713 1.27349 1.24139 
2.75044 2.59655 2.3601 2.09258 1.84007 1.63148 1.47645 1.37119 1.30639 1.27349 
2.7966 2.64698 2.41607 2.15357 1.90466 1.69806 1.54346 1.43738 1.37119 1.33713 
2.84068 2.7008 2.4835 2.23466 1.99715 1.79859 1.64837 1.54346 1.47645 1.44121 
2.88217 2.75747 2.56234 2.33721 2.12091 1.93862 1.79859 1.69806 1.63148 1.5953 
2.93394 2.82729 2.65968 2.46568 2.279 2.12091 1.99715 1.90466 1.84007 1.80332 
3.00708 2.91809 2.7786 2.61827 2.46568 2.33721 2.23466 2.15357 2.09258 2.05575 
3.09662 3.02252 2.90769 2.7786 2.65968 2.56234 2.4835 2.41607 2.36009 2.32379 
3.18213 3.1188 3.02252 2.91809 2.82729 2.75747 2.7008 2.64698 2.59655 2.56128 
3.23935 3.18213 3.09662 3.00708 2.93394 2.88217 2.84068 2.7966 2.75044 2.71614 
1.02931 1.02637 1.02187 1.01676 1.01193 1.00796 1.00505 1.00314 1.00201 1.00147 
1.15099 1.13599 1.11273 1.08625 1.0612 1.04064 1.02562 1.01575 1.00994 1.00714 
1.35695 1.32149 1.26652 1.20396 1.14483 1.0963 1.06086 1.03756 1.02386 1.01723 
1.62315 1.56112 1.46522 1.3563 1.25357 1.16933 1.10783 1.06739 1.04357 1.03203 
1.91401 1.82288 1.68259 1.52387 1.37459 1.25237 1.16314 1.10438 1.0697 1.05283 
2.18783 2.06983 1.8889 1.68507 1.4939 1.33755 1.22331 1.14788 1.10317 1.08132 
2.40929 2.27112 2.05988 1.82248 1.60012 1.41821 1.28502 1.19667 1.14397 1.11803 
2.56268 2.41303 2.18435 1.92734 1.68643 1.489 1.34393 1.24715 1.18895 1.16007 
2.65371 2.49964 2.26391 1.99854 1.7493 1.54453 1.39349 1.29212 1.23068 1.19994 
2.69749 2.54257 2.30521 2.03756 1.78574 1.57845 1.42514 1.32181 1.25882 1.22714 
4.89874 4.50151 3.90053 3.22428 2.57766 2.02849 1.60809 1.3177 1.13933 1.04998 
4.90449 4.52842 3.95624 3.30818 2.68428 2.15014 1.7369 1.44752 1.26701 1.17532 
4.91365 4.57168 4.04648 3.44497 2.859 2.35048 1.95036 1.66427 1.48176 1.38724 
4.92444 4.62331 4.15557 3.6122 3.07463 2.59993 2.21869 1.93958 1.75715 1.66075 
4.93493 4.67429 4.26496 3.78255 3.29735 2.86087 2.5029 2.23476 2.05553 1.95914 
4.94366 4.71716 4.35849 3.93079 3.49442 3.09537 2.76199 2.50737 2.33404 2.23951 
4.94989 4.74811 4.42703 4.04133 3.64392 3.27616 2.96474 2.72352 2.55715 2.46553 
4.9537 4.76724 4.46998 4.11173 3.74078 3.39521 3.10029 2.86994 2.70985 2.6212 
4.95568 4.77723 4.49278 4.14977 3.79407 3.46189 3.17746 2.95453 2.79909 2.71279 
4.9565 4.78143 4.50252 4.16634 3.81774 3.49206 3.213 2.99408 2.8413 2.75644 
1.2131 1.18637 1.14738 1.1067 1.0718 1.0455 1.02701 1.01434 1.00591 1.00123 
1.18637 1.16065 1.12351 1.08552 1.05414 1.03198 1.0178 1.00907 1.00368 1.0008 
1.14738 1.12351 1.08952 1.05584 1.02973 1.01345 1.00525 1.00189 1.00065 1.00021 
1.1067 1.08552 1.05584 1.02746 1.00713 0.996726 0.994092 0.995571 0.997983 0.999689 
1.0718 1.05414 1.02973 1.00713 0.992198 0.9864 0.987522 0.991939 0.996465 0.99939 
1.0455 1.03198 1.01345 0.996726 0.9864 0.983555 0.986255 0.991406 0.996269 0.999345 
1.02701 1.0178 1.00525 0.994092 0.987522 0.986255 0.988869 0.993126 0.997029 0.999485 
1.01434 1.00907 1.00189 0.995571 0.991939 0.991406 0.993126 0.995779 0.998181 0.999693 
1.00591 1.00368 1.00065 0.997983 0.996465 0.996269 0.997029 0.998181 0.999218 0.999872 
1.00123 1.0008 1.00021 0.999689 0.99939 0.999345 0.999485 0.999693 0.999872 0.999975 
2.69749 2.65371 2.56268 2.40929 2.18783 1.91401 1.62315 1.35695 1.15099 1.02931 
2.54257 2.49964 2.41303 2.27112 2.06983 1.82288 1.56112 1.32149 1.13599 1.02637 
2.30521 2.26391 2.18435 2.05988 1.8889 1.68259 1.46522 1.26652 1.11273 1.02187 
2.03756 1.99854 1.92734 1.82248 1.68507 1.52387 1.3563 1.20396 1.08625 1.01676 
1.78574 1.7493 1.68643 1.60012 1.4939 1.37459 1.25357 1.14483 1.0612 1.01193 
1.57845 1.54453 1.489 1.41821 1.33755 1.25237 1.16933 1.0963 1.04064 1.00796 
1.42514 1.39349 1.34393 1.28502 1.22331 1.16314 1.10783 1.06086 1.02562 1.00505 
1.32181 1.29212 1.24715 1.19667 1.14788 1.10438 1.06739 1.03756 1.01575 1.00314 
1.25882 1.23068 1.18895 1.14397 1.10317 1.0697 1.04357 1.02386 1.00994 1.00201 
1.22714 1.19994 1.16007 1.11803 1.08132 1.05283 1.03203 1.01723 1.00714 1.00147 
4.9565 4.95568 4.9537 4.94989 4.94366 4.93493 4.92444 4.91365 4.90449 4.89874 
4.78143 4.77723 4.76724 4.74811 4.71716 4.67429 4.62331 4.57168 4.52842 4.50151 
4.50252 4.49278 4.46998 4.42703 4.35849 4.26496 4.15557 4.04648 3.95624 3.90053 
4.16634 4.14977 4.11173 4.04133 3.93079 3.78255 3.6122 3.44497 3.30818 3.22428 
3.81774 3.79407 3.74078 3.64392 3.49442 3.29735 3.07463 2.859 2.68428 2.57766 
3.49206 3.46189 3.39521 3.27616 3.09537 2.86087 2.59993 2.35048 2.15014 2.02849 
3.213 3.17746 3.10029 2.96474 2.76199 2.5029 2.21869 1.95036 1.7369 1.60809 
2.99408 2.95453 2.86994 2.72352 2.50737 2.23476 1.93958 1.66427 1.44752 1.3177 
2.8413 2.79909 2.70985 2.55715 2.33404 2.05553 1.75715 1.48176 1.26701 1.13933 
2.75644 2.71279 2.6212 2.46553 2.23951 1.95914 1.66075 1.38724 1.17532 1.04998 
1.22714 1.19994 1.16007 1.11803 1.08132 1.05283 1.03203 1.01723 1.00714 1.00147 
1.25882 1.23068 1.18895 1.14397 1.10317 1.0697 1.04357 1.02386 1.00994 1.00201 
1.32181 1.29212 1.24715 1.19667 1.14788 1.10438 1.06739 1.03756 1.01575 1.00314 
1.42514 1.39349 1.34393 1.28502 1.22331 1.16314 1.10783 1.06086 1.02562 1.00505 
1.57845 1.54453 1.489 1.41821 1.33755 1.25237 1.16933 1.0963 1.04064 1.00796 
1.78574 1.7493 1.68643 1.60012 1.4939 1.37459 1.25357 1.14483 1.0612 1.01193 
2.03756 1.99854 1.92734 1.82248 1.68507 1.52387 1.3563 1.20396 1.08625 1.01676 
2.30521 2.26391 2.18435 2.05988 1.8889 1.68259 1.46522 1.26652 1.11273 1.02187 
2.54257 2.49964 2.41303 2.27112 2.06983 1.82288 1.56112 1.32149 1.13599 1.02637 
2.69749 2.65371 2.56268 2.40929 2.18783 1.91401 1.62315 1.35695 1.15099 1.02931 
2.75644 2.71279 2.6212 2.46553 2.23951 1.95914 1.66075 1.38724 1.17532 1.04998 
2.8413 2.79909 2.70985 2.55715 2.33404 2.05553 1.75715 1.48176 1.26701 1.13933 
2.99408 2.95453 2.86994 2.72352 2.50737 2.23476 1.93958 1.66427 1.44752 1.3177 
3.213 3.17746 3.10029 2.96474 2.76199 2.5029 2.21869 1.95036 1.7369 1.60809 
3.49206 3.46189 3.39521 3.27616 3.09537 2.86087 2.59993 2.35048 2.15014 2.02849 
3.81774 3.79407 3.74078 3.64392 3.49442 3.29735 3.07463 2.859 2.68428 2.57766 
4.16634 4.14977 4.11173 4.04133 3.93079 3.78255 3.6122 3.44497 3.30818 3.22428 
4.50252 4.49278 4.46998 4.42703 4.35849 4.26496 4.15557 4.04648 3.95624 3.90053 
4.78143 4.77723 4.76724 4.74811 4.71716 4.67429 4.62331 4.57168 4.52842 4.50151 
4.9565 4.95568 4.9537 4.94989 4.94366 4.93493 4.92444 4.91365 4.90449 4.89874 
1.00123 1.0008 1.00021 0.999689 0.99939 0.999345 0.999485 0.999693 0.999872 0.999975 
1.00591 1.00368 1.00065 0.997983 0.996465 0.996269 0.997029 0.998181 0.999218 0.999872 
1.01434 1.00907 1.00189 0.995571 0.991939 0.991406 0.993126 0.995779 0.998181 0.999693 
1.02701 1.0178 1.00525 0.994092 0.987522 0.986255 0.988869 0.993126 0.997029 0.999485 
1.0455 1.03198 1.01345 0.996726 0.9864 0.983555 0.986255 0.991406 0.996269 0.999345 
1.0718 1.05414 1.02973 1.00713 0.992198 0.9864 0.987522 0.991939 0.996465 0.99939 
1.1067 1.08552 1.05584 1.02746 1.00713 0.996726 0.994092 0.995571 0.997983 0.999689 
1.14738 1.12351 1.08952 1.05584 1.02973 1.01345 1.00525 1.00189 1.00065 1.00021 
1.18637 1.16065 1.12351 1.08552 1.05414 1.03198 1.0178 1.00907 1.00368 1.0008 
1.2131 1.18637 1.14738 1.1067 1.0718 1.0455 1.02701 1.01434 1.00591 1.00123 
4.9302 4.65281 4.20802 3.66398 3.08248 2.5133 1.99478 1.55938 1.23509 1.04625 
4.93 4.65184 4.206 3.66099 3.07889 2.50964 1.99163 1.5572 1.23403 1.04603 
4.92904 4.64721 4.19636 3.64676 3.06183 2.49231 1.97677 1.54694 1.22904 1.04497 
4.92663 4.63561 4.17236 3.61147 3.01975 2.44983 1.9406 1.52216 1.21709 1.04245 
4.92244 4.61549 4.13095 3.55109 2.94846 2.37872 1.88087 1.48181 1.19787 1.03843 
4.91679 4.58847 4.07578 3.4715 2.85574 2.28769 1.80581 1.43209 1.17458 1.03359 
4.9106 4.5588 4.01567 3.38567 2.75711 2.19252 1.7289 1.38217 1.15162 1.02885 
4.90489 4.53142 3.96044 3.30744 2.66824 2.10806 1.66188 1.33948 1.13229 1.02488 
4.90051 4.51029 3.91789 3.24743 2.60062 2.04453 1.61218 1.30828 1.11833 1.02199 
4.89794 4.49787 3.89288 3.21222 2.56111 2.00768 1.58362 1.29052 1.11045 1.02035 
