4.90547 4.53871 3.98071 3.3441 2.71768 2.16139 1.70857 1.37182 1.148 1.02879 
4.9067 4.5458 3.99503 3.3643 2.7403 2.18253 1.72497 1.38212 1.15264 1.03003 
4.90907 4.55898 4.0214 3.40121 2.78158 2.22117 1.75511 1.40113 1.16123 1.03217 
4.91266 4.57792 4.0591 3.45384 2.84056 2.27677 1.79897 1.42905 1.17392 1.03508 
4.91711 4.60051 4.10409 3.51693 2.91194 2.34495 1.8537 1.46449 1.19025 1.03871 
4.92153 4.62263 4.14852 3.57991 2.98421 2.41521 1.91131 1.50261 1.20812 1.04262 
4.92499 4.6399 4.18357 3.63024 3.04284 2.47322 1.95984 1.5354 1.22379 1.04605 
4.92703 4.65011 4.20447 3.66057 3.07859 2.50906 1.99028 1.5563 1.23391 1.04827 
4.92785 4.65425 4.21298 3.67297 3.0933 2.52392 2.003 1.56511 1.23821 1.04921 
4.92802 4.65511 4.21477 3.67559 3.09641 2.52707 2.00571 1.56699 1.23913 1.04942 
