2.46804 2.51719 2.6 2.7063 2.82103 2.92598 3.00491 3.05084 3.06933 3.07322 
3.13325 3.17717 3.25064 3.34394 3.44325 3.53277 3.59921 3.63751 3.65285 3.65606 
3.83995 3.87119 3.9232 3.98872 4.05778 4.11932 4.16453 4.19039 4.2007 4.20286 
4.4731 4.48863 4.51439 4.54668 4.58048 4.61038 4.63218 4.64458 4.6495 4.65054 
4.89299 4.89625 4.90165 4.90841 4.91547 4.92171 4.92625 4.92882 4.92984 4.93006 
4.93006 4.92984 4.92882 4.92625 4.92171 4.91547 4.90841 4.90165 4.89625 4.89299 
4.65054 4.6495 4.64458 4.63218 4.61038 4.58048 4.54668 4.51439 4.48862 4.4731 
4.20286 4.2007 4.19039 4.16453 4.11932 4.05777 3.98872 3.9232 3.87119 3.83995 
3.65606 3.65285 3.63751 3.59921 3.53277 3.44325 3.34394 3.25064 3.17717 3.13325 
3.07322 3.06933 3.05084 3.00491 2.92598 2.82103 2.7063 2.6 2.51719 2.46804 
2.5045 2.50053 2.48169 2.43517 2.35613 2.25272 2.1417 2.04061 1.96296 1.91731 
1.988 1.98458 1.96841 1.92875 1.86226 1.77684 1.68703 1.60686 1.5463 1.5111 
1.55515 1.55279 1.54163 1.51447 1.46956 1.41294 1.35466 1.30368 1.26581 1.24406 
1.23317 1.23203 1.22661 1.21352 1.19215 1.16564 1.13884 1.1158 1.09892 1.08933 
1.0456 1.04536 1.04421 1.04147 1.03701 1.03154 1.02605 1.02136 1.01794 1.016 
3.89232 3.88107 3.82764 3.69641 3.47739 3.20346 2.93373 2.71769 2.57497 2.50153 
3.89547 3.88482 3.83423 3.70944 3.49939 3.23288 2.96481 2.74396 2.59314 2.5131 
3.91599 3.90632 3.86028 3.746 3.55109 3.29834 3.03608 2.81132 2.65104 2.56271 
3.97296 3.96452 3.92424 3.82349 3.64901 3.41711 3.16828 2.94632 2.78142 2.68747 
4.08166 4.07463 4.041 3.95622 3.80709 3.60401 3.37916 3.17148 3.01198 2.91877 
4.24529 4.23982 4.21356 4.14684 4.02768 3.86171 3.67276 3.4931 3.35154 3.26726 
4.45 4.44616 4.42765 4.3803 4.29452 4.17247 4.03001 3.89117 3.7795 3.71209 
4.66555 4.66326 4.65224 4.62386 4.57173 4.4961 4.40575 4.31571 4.24198 4.19696 
4.85192 4.85092 4.8461 4.83362 4.81044 4.77624 4.73452 4.69212 4.65684 4.63508 
4.97059 4.9704 4.96944 4.96697 4.96235 4.95545 4.94689 4.93806 4.93061 4.92598 
4.97174 4.97158 4.97079 4.96877 4.96511 4.95993 4.95397 4.94834 4.94402 4.94153 
4.85804 4.85721 4.85325 4.84314 4.82497 4.79956 4.77081 4.74405 4.72364 4.71188 
4.67888 4.67699 4.66797 4.64508 4.60442 4.54854 4.48655 4.42989 4.38728 4.36292 
4.46995 4.46677 4.45153 4.41316 4.34587 4.25509 4.15656 4.06845 4.00346 3.96686 
4.26837 4.26376 4.24173 4.18659 4.09109 3.96459 3.83034 3.71323 3.62901 3.58258 
4.10323 4.09712 4.06799 3.99551 3.87135 3.70964 3.54177 3.39908 3.29927 3.24559 
3.98939 3.98175 3.9454 3.85536 3.70264 3.50669 3.30726 3.14175 3.02888 2.96952 
3.92594 3.91682 3.87348 3.76657 3.58666 3.3587 3.13052 2.94477 2.82054 2.75625 
3.89975 3.88937 3.84007 3.71881 3.51598 3.26141 3.00977 2.80773 2.67434 2.60595 
3.89318 3.88198 3.82882 3.69832 3.48081 3.20937 2.94307 2.73095 2.59186 2.52084 
4.97059 4.9704 4.96944 4.96697 4.96235 4.95545 4.94689 4.93806 4.93061 4.92598 
4.85192 4.85092 4.8461 4.83362 4.81044 4.77624 4.73452 4.69212 4.65684 4.63508 
4.66555 4.66326 4.65224 4.62386 4.57173 4.4961 4.40575 4.31571 4.24198 4.19696 
4.45 4.44616 4.42765 4.3803 4.29452 4.17248 4.03001 3.89117 3.7795 3.71209 
4.24529 4.23982 4.21356 4.14684 4.02768 3.86171 3.67276 3.4931 3.35154 3.26726 
4.08166 4.07463 4.041 3.95622 3.80709 3.60401 3.37916 3.17148 3.01198 2.91877 
3.97296 3.96452 3.92424 3.82349 3.64901 3.41711 3.16828 2.94632 2.78142 2.68747 
3.91599 3.90632 3.86028 3.746 3.55109 3.29834 3.03608 2.81132 2.65104 2.56271 
3.89547 3.88482 3.83423 3.70944 3.49939 3.23288 2.96481 2.74396 2.59314 2.5131 
3.89232 3.88107 3.82764 3.69641 3.47739 3.20346 2.93373 2.71769 2.57497 2.50153 
3.89318 3.88198 3.82882 3.69832 3.48081 3.20937 2.94307 2.73095 2.59186 2.52084 
3.89975 3.88937 3.84007 3.71881 3.51598 3.26141 3.00977 2.80773 2.67434 2.60595 
3.92594 3.91682 3.87348 3.76657 3.58666 3.3587 3.13052 2.94477 2.82054 2.75625 
3.98939 3.98175 3.9454 3.85536 3.70264 3.50669 3.30726 3.14175 3.02888 2.96952 
4.10323 4.09712 4.06799 3.99551 3.87135 3.70964 3.54177 3.39908 3.29926 3.24559 
4.26837 4.26376 4.24173 4.18659 4.09109 3.96459 3.83034 3.71323 3.62901 3.58258 
4.46995 4.46677 4.45153 4.41316 4.34587 4.25509 4.15656 4.06845 4.00346 3.96686 
4.67888 4.67699 4.66797 4.64508 4.60442 4.54854 4.48655 4.42989 4.38728 4.36292 
4.85804 4.85721 4.85325 4.84314 4.82497 4.79956 4.77081 4.74405 4.72364 4.71188 
4.97174 4.97158 4.97079 4.96877 4.96511 4.95993 4.95397 4.94834 4.94402 4.94153 
1.0456 1.04536 1.04421 1.04147 1.03701 1.03154 1.02605 1.02136 1.01794 1.016 
1.23317 1.23203 1.22661 1.21352 1.19215 1.16564 1.13884 1.1158 1.09892 1.08933 
1.55515 1.55279 1.54163 1.51447 1.46956 1.41294 1.35466 1.30368 1.26581 1.24406 
1.988 1.98458 1.96841 1.92875 1.86226 1.77684 1.68703 1.60686 1.5463 1.5111 
2.5045 2.50053 2.48169 2.43517 2.35613 2.25272 2.1417 2.04061 1.96296 1.91731 
3.07322 3.06933 3.05084 3.00491 2.92598 2.82103 2.7063 2.6 2.51719 2.46804 
3.65606 3.65285 3.63751 3.59921 3.53277 3.44325 3.34394 3.25064 3.17717 3.13325 
4.20286 4.2007 4.19039 4.16453 4.11932 4.05778 3.98872 3.9232 3.87119 3.83995 
4.65054 4.6495 4.64458 4.63218 4.61038 4.58048 4.54668 4.51439 4.48863 4.4731 
4.93006 4.92984 4.92882 4.92625 4.92171 4.91547 4.90841 4.90165 4.89625 4.89299 
4.94741 4.73564 4.39838 3.99221 3.57188 3.18069 2.84745 2.58794 2.40819 2.30894 
4.9469 4.73305 4.39248 3.98249 3.55853 3.16444 2.82922 2.56854 2.38822 2.28873 
4.94537 4.72539 4.3754 3.95484 3.52124 3.11979 2.7799 2.51685 2.33568 2.23603 
4.94202 4.70879 4.3388 3.89634 3.4433 3.0275 2.67903 2.4122 2.2302 2.13083 
4.93624 4.6803 4.27661 3.79811 3.31394 2.87604 2.51523 2.24389 2.06193 1.96384 
4.92798 4.6399 4.18949 3.66236 3.13764 2.67238 2.29779 2.02313 1.84339 1.74834 
4.91798 4.59153 4.08657 3.50441 2.9355 2.44217 2.05545 1.7804 1.6059 1.51593 
4.90772 4.54243 3.98354 3.34847 2.73848 2.22052 1.82509 1.55272 1.38584 1.30235 
4.89901 4.50127 3.89812 3.22051 2.5782 2.04175 1.6411 1.37293 1.21399 1.13687 
4.89355 4.47564 3.84533 3.14187 2.48014 1.93288 1.52976 1.26502 1.11171 1.039 
2.24019 2.06058 1.7899 1.49395 1.2294 1.02823 0.895956 0.820502 0.783475 0.768722 
2.22033 2.04226 1.77396 1.48057 1.21815 1.01839 0.886912 0.811882 0.775113 0.760511 
2.16919 1.99724 1.73798 1.45419 1.19998 1.00611 0.878271 0.805256 0.76952 0.755382 
2.06785 1.91034 1.67226 1.4109 1.17608 0.996482 0.877746 0.809826 0.776595 0.76348 
1.90749 1.77407 1.57153 1.34807 1.14639 0.991547 0.888863 0.830005 0.801189 0.789827 
1.70083 1.59852 1.4424 1.26915 1.11197 0.990807 0.910209 0.863915 0.841224 0.832278 
1.4782 1.40888 1.30262 1.18412 1.07616 0.992659 0.936977 0.904942 0.889222 0.883027 
1.27389 1.23436 1.17361 1.10567 1.04361 0.995516 0.963395 0.944898 0.935813 0.932236 
1.11583 1.09914 1.07346 1.04474 1.01846 0.998083 0.984463 0.976617 0.972761 0.971246 
1.02248 1.01924 1.01428 1.00874 1.00366 0.999721 0.997083 0.995562 0.994813 0.994517 
2.45353 2.39309 2.31087 2.24177 2.21169 2.22081 2.2454 2.25981 2.25683 2.2472 
2.39309 2.32517 2.22958 2.14179 2.08938 2.0759 2.082 2.08513 2.07772 2.0674 
2.31087 2.22958 2.11081 1.99189 1.90383 1.85562 1.83427 1.82115 1.80755 1.79639 
2.24177 2.14179 1.99189 1.83329 1.70218 1.61409 1.56251 1.53204 1.51201 1.50004 
2.21169 2.08938 1.90383 1.70218 1.52696 1.40007 1.32019 1.27386 1.24796 1.23518 
2.22081 2.0759 1.85562 1.61409 1.40007 1.24047 1.13743 1.07825 1.04749 1.03387 
2.2454 2.082 1.83427 1.56251 1.32019 1.13743 1.01826 0.950144 0.915891 0.90158 
2.25981 2.08513 1.82115 1.53204 1.27386 1.07825 0.950144 0.87705 0.840836 0.826119 
2.25683 2.07772 1.80755 1.51201 1.24796 1.04749 0.915891 0.840836 0.803884 0.789056 
2.2472 2.0674 1.79639 1.50004 1.23518 1.03387 0.90158 0.826119 0.789056 0.774258 
4.9252 4.63147 4.18932 3.69993 3.25039 2.89732 2.66206 2.53434 2.48287 2.47042 
4.92677 4.63888 4.20375 3.71834 3.26637 2.90336 2.65213 2.50592 2.43777 2.41447 
4.92963 4.65232 4.23014 3.75314 3.29966 2.9232 2.64856 2.47424 2.38014 2.33976 
4.93365 4.67108 4.26738 3.80406 3.35303 2.96513 2.66687 2.46241 2.33964 2.28006 
4.93826 4.69265 4.31081 3.86544 3.42205 3.02861 2.71275 2.48353 2.33617 2.2598 
4.94254 4.71283 4.35208 3.92537 3.49279 3.09978 2.77455 2.52959 2.36564 2.27763 
4.94564 4.72756 4.38253 3.97035 3.54742 3.15744 2.8288 2.57601 2.40313 2.30865 
4.94725 4.73514 4.39816 3.9934 3.57547 3.18731 2.85739 2.60116 2.42423 2.32678 
4.94766 4.73701 4.40174 3.99817 3.58058 3.19186 2.86064 2.60264 2.42395 2.32529 
4.94756 4.7364 4.40016 3.99523 3.57611 3.18595 2.85348 2.59447 2.41504 2.31595 
4.97174 4.85804 4.67888 4.46995 4.26837 4.10323 3.98939 3.92594 3.89975 3.89318 
4.97158 4.85721 4.67699 4.46677 4.26376 4.09712 3.98175 3.91682 3.88937 3.88198 
4.97079 4.85325 4.66797 4.45153 4.24173 4.06799 3.9454 3.87348 3.84007 3.82882 
4.96877 4.84314 4.64508 4.41316 4.18659 3.99551 3.85536 3.76657 3.71881 3.69832 
4.96511 4.82497 4.60442 4.34587 4.09109 3.87135 3.70264 3.58666 3.51598 3.48081 
4.95993 4.79956 4.54854 4.25509 3.96459 3.70964 3.50669 3.3587 3.26141 3.20937 
4.95397 4.77081 4.48655 4.15656 3.83034 3.54177 3.30726 3.13052 3.00977 2.94307 
4.94834 4.74405 4.42989 4.06845 3.71323 3.39908 3.14175 2.94477 2.80773 2.73095 
4.94402 4.72364 4.38728 4.00346 3.62901 3.29927 3.02888 2.82054 2.67434 2.59186 
4.94153 4.71188 4.36292 3.96686 3.58258 3.24559 2.96952 2.75625 2.60595 2.52084 
4.9252 4.92677 4.92963 4.93365 4.93826 4.94254 4.94564 4.94725 4.94766 4.94756 
4.63147 4.63888 4.65232 4.67108 4.69265 4.71283 4.72756 4.73514 4.73701 4.7364 
4.18932 4.20375 4.23014 4.26738 4.31081 4.35208 4.38253 4.39816 4.40174 4.40016 
3.69993 3.71834 3.75314 3.80406 3.86544 3.92537 3.97035 3.9934 3.99817 3.99523 
3.25039 3.26637 3.29966 3.35303 3.42205 3.49279 3.54742 3.57547 3.58058 3.57611 
2.89732 2.90336 2.9232 2.96513 3.02861 3.09978 3.15744 3.18731 3.19186 3.18595 
2.66206 2.65213 2.64856 2.66687 2.71275 2.77455 2.8288 2.85739 2.86064 2.85348 
2.53434 2.50592 2.47424 2.46241 2.48353 2.52959 2.57601 2.60116 2.60264 2.59447 
2.48287 2.43777 2.38014 2.33964 2.33617 2.36564 2.40313 2.42423 2.42395 2.41505 
2.47042 2.41447 2.33976 2.28006 2.2598 2.27763 2.30865 2.32678 2.32529 2.31595 
3.89232 3.89547 3.91599 3.97296 4.08166 4.24529 4.45 4.66555 4.85192 4.97059 
3.88107 3.88482 3.90632 3.96452 4.07463 4.23982 4.44616 4.66326 4.85092 4.9704 
3.82764 3.83423 3.86028 3.92424 4.041 4.21356 4.42765 4.65224 4.8461 4.96944 
3.69641 3.70944 3.746 3.82349 3.95622 4.14684 4.3803 4.62386 4.83362 4.96697 
3.47739 3.49939 3.55109 3.64901 3.80709 4.02768 4.29452 4.57173 4.81044 4.96235 
3.20346 3.23288 3.29834 3.41711 3.60401 3.86171 4.17248 4.4961 4.77624 4.95545 
2.93373 2.96481 3.03608 3.16828 3.37917 3.67276 4.03001 4.40575 4.73452 4.94689 
2.71769 2.74396 2.81132 2.94632 3.17148 3.4931 3.89117 4.31571 4.69212 4.93806 
2.57497 2.59314 2.65104 2.78142 3.01198 3.35154 3.7795 4.24198 4.65684 4.93061 
2.50153 2.5131 2.56271 2.68747 2.91877 3.26726 3.71209 4.19696 4.63508 4.92598 
2.50153 2.5131 2.56271 2.68747 2.91877 3.26726 3.71209 4.19696 4.63508 4.92598 
2.57497 2.59314 2.65104 2.78142 3.01198 3.35154 3.7795 4.24198 4.65684 4.93061 
2.71769 2.74396 2.81132 2.94632 3.17148 3.4931 3.89117 4.31571 4.69212 4.93806 
2.93373 2.96481 3.03608 3.16828 3.37916 3.67276 4.03001 4.40575 4.73452 4.94689 
3.20346 3.23288 3.29834 3.41711 3.60401 3.86171 4.17247 4.4961 4.77624 4.95545 
3.47739 3.49939 3.55109 3.64901 3.80709 4.02768 4.29452 4.57173 4.81044 4.96235 
3.69641 3.70944 3.746 3.82349 3.95622 4.14684 4.3803 4.62386 4.83362 4.96697 
3.82764 3.83423 3.86028 3.92424 4.041 4.21356 4.42765 4.65224 4.8461 4.96944 
3.88107 3.88482 3.90632 3.96452 4.07463 4.23982 4.44616 4.66326 4.85092 4.9704 
3.89232 3.89547 3.91599 3.97296 4.08166 4.24529 4.45 4.66555 4.85192 4.97059 
4.94153 4.71188 4.36292 3.96686 3.58258 3.24559 2.96952 2.75625 2.60595 2.52084 
4.94402 4.72364 4.38728 4.00346 3.62901 3.29926 3.02888 2.82054 2.67434 2.59186 
4.94834 4.74405 4.42989 4.06845 3.71323 3.39908 3.14175 2.94477 2.80773 2.73095 
4.95397 4.77081 4.48655 4.15656 3.83034 3.54177 3.30726 3.13052 3.00977 2.94307 
4.95993 4.79956 4.54854 4.25509 3.96459 3.70964 3.50669 3.3587 3.26141 3.20937 
4.96511 4.82497 4.60442 4.34587 4.09109 3.87135 3.70264 3.58666 3.51598 3.48081 
4.96877 4.84314 4.64508 4.41316 4.18659 3.99551 3.85536 3.76657 3.71881 3.69832 
4.97079 4.85325 4.66797 4.45153 4.24173 4.06799 3.9454 3.87348 3.84007 3.82882 
4.97158 4.85721 4.67699 4.46677 4.26376 4.09712 3.98175 3.91682 3.88937 3.88198 
4.97174 4.85804 4.67888 4.46995 4.26837 4.10323 3.98939 3.92594 3.89975 3.89318 
2.47042 2.41447 2.33976 2.28006 2.2598 2.27763 2.30865 2.32678 2.32529 2.31595 
2.48287 2.43777 2.38014 2.33964 2.33617 2.36564 2.40313 2.42423 2.42395 2.41504 
2.53434 2.50592 2.47424 2.46241 2.48353 2.52959 2.57601 2.60116 2.60264 2.59447 
2.66206 2.65213 2.64856 2.66687 2.71275 2.77455 2.8288 2.85739 2.86064 2.85347 
2.89732 2.90336 2.9232 2.96513 3.02861 3.09978 3.15744 3.18731 3.19186 3.18595 
3.25039 3.26637 3.29966 3.35303 3.42205 3.49279 3.54742 3.57547 3.58058 3.57611 
3.69993 3.71834 3.75314 3.80406 3.86544 3.92537 3.97035 3.9934 3.99817 3.99523 
4.18932 4.20375 4.23014 4.26738 4.31081 4.35208 4.38253 4.39816 4.40174 4.40016 
4.63147 4.63888 4.65232 4.67108 4.69265 4.71283 4.72756 4.73514 4.73701 4.7364 
4.9252 4.92677 4.92963 4.93365 4.93826 4.94254 4.94564 4.94725 4.94766 4.94756 
4.94756 4.7364 4.40016 3.99523 3.57611 3.18595 2.85348 2.59447 2.41504 2.31595 
4.94766 4.73701 4.40174 3.99817 3.58058 3.19186 2.86064 2.60264 2.42395 2.32529 
4.94725 4.73514 4.39816 3.9934 3.57547 3.18731 2.85739 2.60116 2.42423 2.32678 
4.94564 4.72756 4.38253 3.97035 3.54742 3.15744 2.8288 2.57601 2.40313 2.30865 
4.94254 4.71283 4.35208 3.92537 3.49279 3.09978 2.77455 2.52959 2.36564 2.27763 
4.93826 4.69265 4.31081 3.86544 3.42205 3.02861 2.71275 2.48353 2.33617 2.2598 
4.93365 4.67108 4.26738 3.80406 3.35303 2.96513 2.66687 2.46241 2.33964 2.28006 
4.92963 4.65232 4.23014 3.75314 3.29966 2.9232 2.64856 2.47424 2.38014 2.33976 
4.92677 4.63888 4.20375 3.71834 3.26637 2.90336 2.65213 2.50592 2.43777 2.41447 
4.9252 4.63147 4.18932 3.69993 3.25039 2.89732 2.66206 2.53434 2.48287 2.47042 
2.2472 2.0674 1.79639 1.50004 1.23518 1.03387 0.90158 0.826119 0.789056 0.774258 
2.25683 2.07772 1.80755 1.51201 1.24796 1.04749 0.915891 0.840836 0.803884 0.789056 
2.25981 2.08513 1.82115 1.53204 1.27386 1.07825 0.950143 0.87705 0.840836 0.826119 
2.2454 2.082 1.83427 1.56251 1.32019 1.13743 1.01826 0.950143 0.915891 0.90158 
2.22081 2.0759 1.85562 1.61409 1.40007 1.24047 1.13743 1.07825 1.04749 1.03387 
2.21169 2.08938 1.90383 1.70218 1.52696 1.40007 1.32019 1.27386 1.24796 1.23518 
2.24177 2.14179 1.99189 1.83329 1.70218 1.61409 1.56251 1.53204 1.51201 1.50004 
2.31087 2.22958 2.11081 1.99189 1.90383 1.85562 1.83427 1.82115 1.80755 1.79638 
2.39309 2.32517 2.22958 2.14178 2.08938 2.0759 2.082 2.08513 2.07772 2.0674 
2.45353 2.39309 2.31087 2.24177 2.21169 2.22081 2.2454 2.25981 2.25683 2.2472 
1.02248 1.01924 1.01428 1.00874 1.00366 0.999721 0.997083 0.995562 0.994813 0.994517 
1.11583 1.09914 1.07346 1.04474 1.01846 0.998083 0.984463 0.976617 0.972761 0.971246 
1.27389 1.23436 1.17361 1.10567 1.04361 0.995516 0.963395 0.944898 0.935813 0.932236 
1.4782 1.40888 1.30262 1.18412 1.07616 0.992659 0.936977 0.904942 0.889222 0.883027 
1.70083 1.59852 1.4424 1.26915 1.11197 0.990807 0.910209 0.863915 0.841224 0.832278 
1.90749 1.77407 1.57153 1.34807 1.14639 0.991547 0.888863 0.830005 0.801189 0.789827 
2.06785 1.91034 1.67226 1.4109 1.17608 0.996482 0.877746 0.809826 0.776595 0.76348 
2.16919 1.99724 1.73798 1.45419 1.19998 1.00611 0.878271 0.805256 0.76952 0.755382 
2.22033 2.04226 1.77396 1.48057 1.21815 1.01839 0.886912 0.811882 0.775113 0.760511 
2.24019 2.06058 1.7899 1.49395 1.2294 1.02823 0.895956 0.820502 0.783475 0.768722 
4.89355 4.47564 3.84533 3.14187 2.48014 1.93288 1.52976 1.26502 1.11171 1.039 
4.89901 4.50127 3.89812 3.22051 2.5782 2.04175 1.6411 1.37293 1.21399 1.13687 
4.90772 4.54243 3.98354 3.34847 2.73848 2.22052 1.82509 1.55272 1.38584 1.30235 
4.91798 4.59153 4.08657 3.50441 2.9355 2.44217 2.05545 1.7804 1.6059 1.51593 
4.92798 4.6399 4.18949 3.66236 3.13764 2.67238 2.29779 2.02313 1.84339 1.74834 
4.93624 4.6803 4.27661 3.79811 3.31394 2.87604 2.51523 2.24389 2.06193 1.96384 
4.94202 4.70879 4.3388 3.89634 3.4433 3.0275 2.67903 2.4122 2.2302 2.13083 
4.94537 4.72539 4.3754 3.95484 3.52124 3.11979 2.7799 2.51685 2.33568 2.23603 
4.9469 4.73305 4.39248 3.98249 3.55853 3.16444 2.82922 2.56854 2.38822 2.28873 
4.94741 4.73564 4.39838 3.99221 3.57188 3.18069 2.84745 2.58794 2.40819 2.30894 
0.763214 0.755082 0.750149 0.758642 0.785639 0.828979 0.880735 0.930905 0.970676 0.994407 
0.755082 0.747123 0.742545 0.751657 0.77962 0.824249 0.877462 0.929016 0.969877 0.99425 
0.750149 0.742545 0.738465 0.748119 0.776672 0.821965 0.875886 0.928105 0.969489 0.994172 
0.758642 0.751657 0.748119 0.757676 0.785257 0.828839 0.880684 0.930883 0.970667 0.994394 
0.785639 0.77962 0.776672 0.785257 0.809732 0.848346 0.894276 0.938754 0.974007 0.995034 
0.828979 0.824249 0.821965 0.828839 0.848346 0.879114 0.915719 0.951176 0.97928 0.996045 
0.880735 0.877462 0.875886 0.880684 0.894276 0.915719 0.941236 0.965958 0.985555 0.99725 
0.930905 0.929016 0.928105 0.930883 0.938754 0.951176 0.965958 0.980282 0.991634 0.998413 
0.970676 0.969877 0.969489 0.970667 0.974007 0.97928 0.985555 0.991634 0.996451 0.999328 
0.994407 0.99425 0.994172 0.994394 0.995034 0.996045 0.99725 0.998413 0.999328 0.999868 
2.24019 2.22033 2.16919 2.06785 1.90749 1.70083 1.4782 1.27389 1.11583 1.02248 
2.06058 2.04226 1.99724 1.91034 1.77407 1.59852 1.40888 1.23436 1.09914 1.01924 
1.7899 1.77396 1.73798 1.67226 1.57153 1.4424 1.30262 1.17361 1.07346 1.01428 
1.49395 1.48057 1.45419 1.4109 1.34807 1.26915 1.18412 1.10567 1.04474 1.00874 
1.2294 1.21815 1.19998 1.17608 1.14639 1.11197 1.07616 1.04361 1.01846 1.00366 
1.02823 1.01839 1.00611 0.996482 0.991548 0.990807 0.992659 0.995516 0.998083 0.999721 
0.895956 0.886912 0.878271 0.877746 0.888863 0.910209 0.936977 0.963395 0.984463 0.997083 
0.820502 0.811882 0.805256 0.809827 0.830005 0.863915 0.904942 0.944898 0.976617 0.995562 
0.783475 0.775113 0.76952 0.776595 0.801189 0.841224 0.889222 0.935813 0.972761 0.994813 
0.768722 0.760511 0.755382 0.76348 0.789827 0.832278 0.883027 0.932236 0.971246 0.994517 
4.94741 4.9469 4.94537 4.94202 4.93624 4.92798 4.91798 4.90772 4.89901 4.89355 
4.73564 4.73305 4.72539 4.70879 4.6803 4.6399 4.59153 4.54243 4.50127 4.47564 
4.39838 4.39248 4.3754 4.3388 4.27661 4.18949 4.08657 3.98354 3.89812 3.84533 
3.99221 3.98249 3.95484 3.89634 3.79811 3.66236 3.50441 3.34847 3.22051 3.14187 
3.57188 3.55853 3.52124 3.4433 3.31394 3.13764 2.93551 2.73848 2.5782 2.48014 
3.18069 3.16444 3.11979 3.0275 2.87604 2.67238 2.44218 2.22052 2.04175 1.93288 
2.84745 2.82922 2.7799 2.67903 2.51523 2.29779 2.05545 1.82509 1.6411 1.52976 
2.58794 2.56854 2.51685 2.4122 2.24389 2.02313 1.7804 1.55272 1.37293 1.26502 
2.40819 2.38822 2.33568 2.2302 2.06193 1.84339 1.6059 1.38584 1.21399 1.11171 
2.30894 2.28874 2.23603 2.13083 1.96384 1.74834 1.51593 1.30235 1.13687 1.039 
0.768722 0.760511 0.755382 0.76348 0.789827 0.832278 0.883027 0.932236 0.971246 0.994517 
0.783475 0.775113 0.76952 0.776595 0.801189 0.841224 0.889222 0.935813 0.972761 0.994813 
0.820502 0.811882 0.805256 0.809826 0.830005 0.863915 0.904942 0.944898 0.976617 0.995562 
0.895956 0.886912 0.878271 0.877746 0.888863 0.910209 0.936977 0.963395 0.984463 0.997083 
1.02823 1.01839 1.00611 0.996482 0.991547 0.990807 0.992659 0.995516 0.998083 0.999721 
1.2294 1.21815 1.19998 1.17608 1.14639 1.11197 1.07616 1.04361 1.01846 1.00366 
1.49395 1.48057 1.45419 1.4109 1.34807 1.26915 1.18412 1.10567 1.04474 1.00874 
1.7899 1.77396 1.73798 1.67226 1.57153 1.4424 1.30262 1.17361 1.07346 1.01428 
2.06058 2.04226 1.99724 1.91034 1.77407 1.59852 1.40888 1.23436 1.09914 1.01924 
2.24019 2.22033 2.16919 2.06785 1.90749 1.70083 1.4782 1.27389 1.11583 1.02248 
2.30894 2.28873 2.23603 2.13083 1.96384 1.74833 1.51593 1.30235 1.13687 1.039 
2.40819 2.38822 2.33568 2.2302 2.06193 1.84339 1.6059 1.38584 1.21399 1.11171 
2.58794 2.56854 2.51685 2.4122 2.24389 2.02313 1.7804 1.55272 1.37293 1.26502 
2.84745 2.82922 2.7799 2.67903 2.51523 2.29779 2.05545 1.82509 1.6411 1.52976 
3.18069 3.16444 3.11979 3.0275 2.87604 2.67238 2.44217 2.22052 2.04175 1.93288 
3.57188 3.55853 3.52124 3.4433 3.31394 3.13764 2.9355 2.73848 2.5782 2.48014 
3.99221 3.98249 3.95484 3.89634 3.79811 3.66236 3.50441 3.34847 3.22051 3.14187 
4.39838 4.39248 4.3754 4.3388 4.27661 4.18949 4.08657 3.98354 3.89812 3.84533 
4.73564 4.73305 4.72539 4.70879 4.6803 4.6399 4.59153 4.54243 4.50127 4.47564 
4.94741 4.9469 4.94537 4.94202 4.93624 4.92798 4.91798 4.90772 4.89901 4.89355 
0.994407 0.99425 0.994172 0.994394 0.995034 0.996045 0.99725 0.998413 0.999328 0.999868 
0.970676 0.969877 0.969489 0.970667 0.974007 0.97928 0.985555 0.991634 0.996451 0.999328 
0.930905 0.929016 0.928105 0.930883 0.938754 0.951176 0.965958 0.980282 0.991634 0.998413 
0.880735 0.877462 0.875886 0.880684 0.894276 0.915719 0.941236 0.965958 0.985555 0.99725 
0.828979 0.824249 0.821965 0.828839 0.848346 0.879114 0.915719 0.951176 0.97928 0.996045 
0.785639 0.77962 0.776672 0.785257 0.809732 0.848346 0.894276 0.938754 0.974007 0.995034 
0.758642 0.751657 0.748119 0.757676 0.785257 0.828839 0.880684 0.930883 0.970667 0.994394 
0.750149 0.742545 0.738465 0.748119 0.776672 0.821965 0.875886 0.928105 0.969489 0.994172 
0.755082 0.747123 0.742545 0.751657 0.77962 0.824249 0.877462 0.929016 0.969877 0.99425 
0.763214 0.755082 0.750149 0.758642 0.785639 0.828979 0.880735 0.930905 0.970676 0.994407 
4.93006 4.65054 4.20286 3.65606 3.07322 2.5045 1.988 1.55515 1.23317 1.0456 
4.92984 4.6495 4.2007 3.65285 3.06933 2.50053 1.98458 1.55279 1.23203 1.04536 
4.92882 4.64458 4.19039 3.63751 3.05084 2.48169 1.96841 1.54163 1.22661 1.04421 
4.92625 4.63218 4.16453 3.59921 3.00491 2.43517 1.92875 1.51447 1.21352 1.04147 
4.92171 4.61038 4.11932 3.53277 2.92598 2.35613 1.86226 1.46956 1.19215 1.03701 
4.91547 4.58048 4.05778 3.44325 2.82103 2.25272 1.77684 1.41294 1.16564 1.03154 
4.90841 4.54668 3.98872 3.34394 2.7063 2.1417 1.68703 1.35466 1.13884 1.02605 
4.90165 4.51439 3.9232 3.25064 2.6 2.04061 1.60686 1.30368 1.1158 1.02136 
4.89625 4.48863 3.87119 3.17717 2.51719 1.96296 1.5463 1.26581 1.09892 1.01794 
4.89299 4.4731 3.83995 3.13325 2.46804 1.91731 1.5111 1.24406 1.08933 1.016 
