4.87906 4.4043 3.69264 2.91352 2.21136 1.67348 1.32189 1.12745 1.03816 1.00585 
4.88386 4.42693 3.73817 2.97726 2.28176 1.73731 1.36952 1.15587 1.05032 1.00822 
4.89162 4.46369 3.81268 3.08253 2.39949 1.84576 1.452 1.20602 1.07212 1.01251 
4.90097 4.50832 3.904 3.21331 2.54835 1.98597 1.56139 1.27427 1.10245 1.01856 
4.91031 4.55317 3.99684 3.34834 2.70516 2.13737 1.68288 1.35226 1.13795 1.02574 
4.91819 4.59122 4.07643 3.46585 2.84429 2.2749 1.79622 1.42698 1.17273 1.03287 
4.92372 4.61802 4.13297 3.55033 2.94587 2.37723 1.88237 1.485 1.20024 1.03857 
4.92678 4.63292 4.16458 3.59794 3.00371 2.43623 1.93274 1.51942 1.21677 1.04202 
4.92799 4.63878 4.17705 3.61678 3.02673 2.45985 1.95305 1.5334 1.22353 1.04344 
4.92824 4.64 4.17964 3.62071 3.03154 2.46481 1.95732 1.53635 1.22495 1.04374 
