4.90555 4.53854 3.98027 3.34337 2.71678 2.16046 1.70779 1.37126 1.1477 1.02861 
4.90681 4.54566 3.99466 3.36365 2.73949 2.18168 1.72424 1.38159 1.15234 1.02982 
4.90924 4.5589 4.02113 3.4007 2.78092 2.22045 1.75449 1.40065 1.16095 1.03192 
4.9129 4.57793 4.05895 3.45347 2.84007 2.27621 1.79847 1.42863 1.17365 1.0348 
4.9174 4.60057 4.10405 3.5167 2.91161 2.34454 1.85332 1.46413 1.19 1.03839 
4.92187 4.62275 4.14856 3.57979 2.98401 2.41492 1.91102 1.5023 1.20789 1.04228 
4.92536 4.64005 4.18367 3.6302 3.04273 2.47301 1.95962 1.53514 1.22357 1.04569 
4.92742 4.65028 4.20461 3.66056 3.07852 2.50889 1.99009 1.55605 1.2337 1.0479 
4.92825 4.65442 4.21312 3.67298 3.09324 2.52376 2.00283 1.56487 1.238 1.04885 
4.92842 4.65529 4.21491 3.6756 3.09636 2.52692 2.00554 1.56675 1.23892 1.04905 
